Date/Time,T20,ST,T60,H
2018/10/30 16:40,19.7,20.5,19.8,77
2018/10/30 16:50,19.1,20.4,19.1,78.3
2018/10/30 17:00,18.5,20.3,18.4,79
2018/10/30 17:10,18,20.3,17.7,80.9
2018/10/30 17:20,17.5,20.2,17.2,80.3
2018/10/30 17:30,17.2,20.1,17.1,80.6
2018/10/30 17:40,16.9,20,16.9,80.5
2018/10/30 17:50,16.6,19.9,16.7,80.3
2018/10/30 18:00,16.3,19.8,16.4,80.8
2018/10/30 18:10,16.1,19.7,16.3,81.5
2018/10/30 18:20,15.7,19.7,15.9,82.8
2018/10/30 18:30,15.6,19.6,15.7,83.6
2018/10/30 18:40,15.4,19.5,15.6,85
2018/10/30 18:50,15.3,19.4,15.6,83.6
2018/10/30 19:00,15.2,19.3,15.4,83.8
2018/10/30 19:10,15.2,19.3,15.3,84.3
2018/10/30 19:20,15.1,19.2,15.2,82.5
2018/10/30 19:30,15.1,19.1,15.2,82.4
2018/10/30 19:40,14.9,19.1,15.1,81.4
2018/10/30 19:50,14.8,19,15,83.4
2018/10/30 20:00,14.7,18.9,14.8,83.6
2018/10/30 20:10,14.6,18.8,14.7,85.1
2018/10/30 20:20,14.6,18.8,14.6,83.7
2018/10/30 20:30,14.7,18.7,14.8,85.9
2018/10/30 20:40,14.6,18.7,14.6,83.8
2018/10/30 20:50,14.5,18.7,14.6,84
2018/10/30 21:00,14.2,18.6,14.4,85
2018/10/30 21:10,14,18.5,14.1,84.9
2018/10/30 21:20,14,18.5,14.1,85.7
2018/10/30 21:30,13.9,18.4,14,86
2018/10/30 21:40,13.8,18.4,13.9,85.7
2018/10/30 21:50,13.8,18.3,13.9,86.1
2018/10/30 22:00,13.5,18.3,13.7,85.3
2018/10/30 22:10,13.2,18.2,13.5,85.4
2018/10/30 22:20,13.1,18.2,13.3,87.1
2018/10/30 22:30,13.2,18.1,13.1,88.2
2018/10/30 22:40,13,18,12.6,88.5
2018/10/30 22:50,12.8,18,12.4,88.8
2018/10/30 23:00,12.8,17.9,12.6,89
2018/10/30 23:10,12.8,17.9,12.5,88.7
2018/10/30 23:20,12.6,17.8,12.2,88.9
2018/10/30 23:30,12.9,17.8,12.6,89.9
2018/10/30 23:40,12.9,17.7,12.8,89.4
2018/10/30 23:50,12.9,17.7,13,89.1
2018/10/31 0:00,12.8,17.7,12.9,89.7
2018/10/31 0:10,12.8,17.6,12.5,90.1
2018/10/31 0:20,12.6,17.6,12.3,90.3
2018/10/31 0:30,12.5,17.5,12,90.1
2018/10/31 0:40,12.3,17.5,11.9,89.3
2018/10/31 0:50,12.4,17.4,12,89.5
2018/10/31 1:00,12.4,17.4,12,89.3
2018/10/31 1:10,12.3,17.4,12.1,89.6
2018/10/31 1:20,12.3,17.3,12,89.9
2018/10/31 1:30,12.2,17.3,11.8,89.5
2018/10/31 1:40,12,17.2,11.6,89.6
2018/10/31 1:50,12.1,17.2,11.6,90
2018/10/31 2:00,12.1,17.2,11.7,89.8
2018/10/31 2:10,12.2,17.1,11.8,90.4
2018/10/31 2:20,12.2,17.1,11.8,90.6
2018/10/31 2:30,12.1,17,11.7,90.5
2018/10/31 2:40,12,17,11.7,90.4
2018/10/31 2:50,12.2,17,11.9,91.6
2018/10/31 3:00,11.9,16.9,11.7,91.6
2018/10/31 3:10,11.9,16.9,11.5,91.9
2018/10/31 3:20,11.9,16.9,11.6,92.3
2018/10/31 3:30,11.8,16.8,11.5,91.9
2018/10/31 3:40,12,16.8,11.8,92.2
2018/10/31 3:50,12.4,16.8,12.2,92.8
2018/10/31 4:00,12.4,16.8,12.1,92
2018/10/31 4:10,12.4,16.8,12.1,91.3
2018/10/31 4:20,12.5,16.8,12.2,90.6
2018/10/31 4:30,12.4,16.7,12.2,90.8
2018/10/31 4:40,12.3,16.7,11.9,90.6
2018/10/31 4:50,12.3,16.7,12.1,90.6
2018/10/31 5:00,12.5,16.7,12.1,90.3
2018/10/31 5:10,12.4,16.7,12,89.7
2018/10/31 5:20,12.4,16.7,12.2,89.6
2018/10/31 5:30,12.4,16.6,12.2,90.6
2018/10/31 5:40,12.5,16.6,12.3,91.6
2018/10/31 5:50,12.4,16.6,12.3,91.9
2018/10/31 6:00,12.3,16.6,12.2,92.2
2018/10/31 6:10,12.3,16.6,12,92
2018/10/31 6:20,12.5,16.6,12.3,92.6
2018/10/31 6:30,12.6,16.6,12.6,93.1
2018/10/31 6:40,13,16.6,13,94.4
2018/10/31 6:50,13.4,16.6,13.5,95
2018/10/31 7:00,13.6,16.6,13.8,94.1
2018/10/31 7:10,14,16.6,14.1,94
2018/10/31 7:20,14.4,16.7,14.4,94
2018/10/31 7:30,14.8,16.7,14.9,92.8
2018/10/31 7:40,15.4,16.8,15.6,90.7
2018/10/31 7:50,16.5,16.8,16.8,86.7
2018/10/31 8:00,17.3,16.9,18,84.6
2018/10/31 8:10,17.9,17,19,82.6
2018/10/31 8:20,18.8,17.1,19.8,83.6
2018/10/31 8:30,19.6,17.2,20.6,82.6
2018/10/31 8:40,20,17.3,20.9,80.5
2018/10/31 8:50,20.7,17.4,21.7,77.6
2018/10/31 9:00,21.6,17.6,22.9,74.9
2018/10/31 9:10,22.3,17.7,23.7,69.5
2018/10/31 9:20,22.9,17.8,24.3,66.3
2018/10/31 9:30,23.2,18,25.1,65.4
2018/10/31 9:40,22.5,18.1,24.5,69.4
2018/10/31 9:50,22.2,18.2,24,71.6
2018/10/31 10:00,23.6,18.3,25.3,73.5
2018/10/31 10:10,24.5,18.4,25.6,59.5
2018/10/31 10:20,25.4,18.6,26.2,57.7
2018/10/31 10:30,25.7,18.7,26.4,53.6
2018/10/31 10:40,25.2,18.8,25.8,52.8
2018/10/31 10:50,24.5,19,25.8,65.2
2018/10/31 11:00,25.2,19.1,27.1,68.6
2018/10/31 11:10,24.9,19.2,26.8,65.3
2018/10/31 11:20,23.4,19.2,25.4,72.1
2018/10/31 11:30,25.2,19.3,27.6,64.5
2018/10/31 11:40,26.5,19.5,29.1,63
2018/10/31 11:50,26.5,19.6,28,58.9
2018/10/31 12:00,25.2,19.7,26.9,62.3
2018/10/31 12:10,24,19.8,25.1,66.9
2018/10/31 12:20,23.7,19.8,25.1,71.6
2018/10/31 12:30,23.4,19.8,25.1,67.4
2018/10/31 12:40,23.4,19.8,24.9,67.1
2018/10/31 12:50,23.6,19.9,25.4,64.7
2018/10/31 13:00,24.5,19.9,26.5,68.7
2018/10/31 13:10,24.6,20,26.7,65.8
2018/10/31 13:20,24.9,20,27.3,64.6
2018/10/31 13:30,24.7,20.1,26.6,65
2018/10/31 13:40,24.4,20.1,26,67.5
2018/10/31 13:50,23.1,20.1,24.4,66.8
2018/10/31 14:00,22.2,20.1,23,68.6
2018/10/31 14:10,22.6,20.1,23.5,69.3
2018/10/31 14:20,22.3,20.1,23.4,65.2
2018/10/31 14:30,21.6,20.1,22.4,71.6
2018/10/31 14:40,20.7,20.1,21.2,74.7
2018/10/31 14:50,20.9,20.1,21.4,71.3
2018/10/31 15:00,20.2,20,21.3,87.6
2018/10/31 15:10,20.1,20,21.5,88.2
2018/10/31 15:20,19.3,18.8,21.2,91.6
2018/10/31 15:30,19.1,19,20.4,94.2
2018/10/31 15:40,18.8,19.1,19.6,93.7
2018/10/31 15:50,18.6,19.2,19.4,92.6
2018/10/31 16:00,18.3,19.2,18.9,91.6
2018/10/31 16:10,18,19.2,18.4,91.8
2018/10/31 16:20,17.9,19.2,17.9,91.6
2018/10/31 16:30,17.5,19.2,17.6,90.7
2018/10/31 16:40,17.2,19.2,17.1,89.2
2018/10/31 16:50,16.8,19.2,16.8,89.3
2018/10/31 17:00,16.4,19.1,16.3,88.9
2018/10/31 17:10,16.1,19.1,16,89.4
2018/10/31 17:20,15.7,19,15.7,89.3
2018/10/31 17:30,15.5,19,15.4,88.7
2018/10/31 17:40,15.2,18.9,15.2,87.9
2018/10/31 17:50,14.9,18.8,15,87.7
2018/10/31 18:00,14.8,18.7,14.9,88.1
2018/10/31 18:10,14.6,18.7,14.8,88
2018/10/31 18:20,14.5,18.6,14.6,87.2
2018/10/31 18:30,14.4,18.6,14.5,87.8
2018/10/31 18:40,14.3,18.5,14.5,88.1
2018/10/31 18:50,14.3,18.4,14.4,87.5
2018/10/31 19:00,14.1,18.4,14.2,86.9
2018/10/31 19:10,13.8,18.4,14.1,86.4
2018/10/31 19:20,14,18.3,14.1,87.8
2018/10/31 19:30,14.1,18.2,13.8,87.3
2018/10/31 19:40,14,18.2,14.1,86.9
2018/10/31 19:50,14,18.1,14.1,86.8
2018/10/31 20:00,13.9,18.1,14,86.5
2018/10/31 20:10,13.8,18.1,14,86.8
2018/10/31 20:20,13.7,18,13.9,88.2
2018/10/31 20:30,13.9,18,14,89.1
2018/10/31 20:40,13.9,18,14,86.6
2018/10/31 20:50,13.8,17.9,13.9,85.3
2018/10/31 21:00,13.8,17.9,13.9,85.9
2018/10/31 21:10,13.7,17.8,13.9,86.4
2018/10/31 21:20,13.7,17.8,13.9,87.1
2018/10/31 21:30,13.7,17.8,13.7,88.1
2018/10/31 21:40,13.6,17.7,13.5,87
2018/10/31 21:50,13.7,17.7,13.7,87.7
2018/10/31 22:00,13.5,17.7,13.4,85.5
2018/10/31 22:10,13.5,17.6,13.4,86.1
2018/10/31 22:20,13.5,17.6,13.5,87.1
2018/10/31 22:30,13.6,17.6,13.6,87.3
2018/10/31 22:40,13.6,17.6,13.5,86.1
2018/10/31 22:50,13.4,17.5,13.4,84.8
2018/10/31 23:00,13.3,17.5,13.4,83.9
2018/10/31 23:10,13.2,17.5,13.2,86.3
2018/10/31 23:20,12.9,17.4,12.9,85.9
2018/10/31 23:30,12.5,17.4,12.6,85.6
2018/10/31 23:40,12.8,17.3,12.8,86.2
2018/10/31 23:50,12.7,17.3,12.7,87
2018/11/1 0:00,12.5,17.2,12.4,86.7
2018/11/1 0:10,12.2,17.2,12.1,87.3
2018/11/1 0:20,12,17.2,12.2,88.9
2018/11/1 0:30,12,17.1,11.9,90.7
2018/11/1 0:40,11.6,17.1,11.5,90.2
2018/11/1 0:50,11.5,17,11.2,91.1
2018/11/1 1:00,11.4,17,11,90.6
2018/11/1 1:10,11.3,16.9,10.9,91.3
2018/11/1 1:20,11.4,16.9,11.2,91.9
2018/11/1 1:30,11.4,16.8,11,91.8
2018/11/1 1:40,11.3,16.8,11,91.8
2018/11/1 1:50,11.2,16.7,10.9,91.8
2018/11/1 2:00,11.1,16.7,10.7,91.5
2018/11/1 2:10,10.9,16.6,10.5,91.5
2018/11/1 2:20,10.9,16.6,10.5,91.7
2018/11/1 2:30,10.9,16.5,10.5,91.9
2018/11/1 2:40,10.8,16.5,10.5,91.6
2018/11/1 2:50,10.7,16.4,10.4,91.6
2018/11/1 3:00,10.5,16.4,10.2,91.8
2018/11/1 3:10,10.4,16.3,10,92
2018/11/1 3:20,10.6,16.3,10.3,93.4
2018/11/1 3:30,10.8,16.3,10.5,93.5
2018/11/1 3:40,10.8,16.3,10.6,93.8
2018/11/1 3:50,10.7,16.2,10.5,93.9
2018/11/1 4:00,10.7,16.2,10.4,93.5
2018/11/1 4:10,10.6,16.2,10.2,93.2
2018/11/1 4:20,10.6,16.1,10.1,93.3
2018/11/1 4:30,10.6,16.1,10.2,93.6
2018/11/1 4:40,10.5,16.1,10,93.7
2018/11/1 4:50,10.4,16,10.2,93.7
2018/11/1 5:00,10.4,16,10.3,93.7
2018/11/1 5:10,10.3,16,10.1,94.1
2018/11/1 5:20,10,15.9,9.9,93.9
2018/11/1 5:30,10.2,15.9,10,94.1
2018/11/1 5:40,10.1,15.9,9.9,93.9
2018/11/1 5:50,10,15.8,10,93.5
2018/11/1 6:00,10.1,15.8,10,93.9
2018/11/1 6:10,10.4,15.8,10.2,94.1
2018/11/1 6:20,10.4,15.8,10.1,94.1
2018/11/1 6:30,10.6,15.7,10.5,94.2
2018/11/1 6:40,11,15.7,10.8,93.9
2018/11/1 6:50,11.8,15.7,11.7,94.2
2018/11/1 7:00,12.5,15.8,12.6,95.1
2018/11/1 7:10,13.3,15.8,13.5,94.5
2018/11/1 7:20,13.4,15.9,13.5,92.9
2018/11/1 7:30,13.6,15.9,13.7,92.9
2018/11/1 7:40,13.9,15.9,14.1,92.8
2018/11/1 7:50,14.2,16,14.5,89.8
2018/11/1 8:00,14.8,16,15.3,90.1
2018/11/1 8:10,16,16.1,16.8,94.3
2018/11/1 8:20,16.9,16.2,18.6,95.1
2018/11/1 8:30,17.2,16.3,19.1,88.8
2018/11/1 8:40,16.9,16.3,19.2,79.9
2018/11/1 8:50,16.3,16.4,18.7,76.1
2018/11/1 9:00,16,16.5,18.2,76.6
2018/11/1 9:10,16.2,16.5,18.2,74.3
2018/11/1 9:20,17.5,16.6,19.3,72.1
2018/11/1 9:30,18,16.6,20.3,74.1
2018/11/1 9:40,18.7,16.7,21.1,70.8
2018/11/1 9:50,18.4,16.8,20.7,87
2018/11/1 10:00,17.4,16.9,20.6,94.8
2018/11/1 10:10,17.6,17,19.9,96.3
2018/11/1 10:20,17.6,17.1,20.4,96.9
2018/11/1 10:30,18,17.2,20.3,93
2018/11/1 10:40,19,17.2,20.9,91.3
2018/11/1 10:50,18.9,17.3,21,85.9
2018/11/1 11:00,19.3,17.4,21,89.9
2018/11/1 11:10,19,17.5,20.7,89.1
2018/11/1 11:20,19.1,17.5,20.8,90
2018/11/1 11:30,19.7,17.6,21.2,89.5
2018/11/1 11:40,20.2,17.7,20.8,87.3
2018/11/1 11:50,19.7,17.8,21.3,84.2
2018/11/1 12:00,19.9,17.9,21.8,83.3
2018/11/1 12:10,20.5,17.9,22.3,82
2018/11/1 12:20,20.2,18,22,80.8
2018/11/1 12:30,21.9,18,23.6,80.1
2018/11/1 12:40,23.6,18.2,25.4,80.3
2018/11/1 12:50,24.1,18.3,26.1,77.3
2018/11/1 13:00,24.6,18.4,26.4,73.6
2018/11/1 13:10,24.5,18.5,26.8,66.9
2018/11/1 13:20,24.5,18.6,27,67.6
2018/11/1 13:30,24.5,18.7,26.9,74.4
2018/11/1 13:40,24.8,18.7,26.9,75.4
2018/11/1 13:50,24.4,18.8,26.9,60.2
2018/11/1 14:00,24.4,18.9,26.7,64.5
2018/11/1 14:10,24.3,19,26.7,65.3
2018/11/1 14:20,24.1,19.1,26.4,74.6
2018/11/1 14:30,24.3,19.1,25.6,66.8
2018/11/1 14:40,24.1,19.2,25.6,66.1
2018/11/1 14:50,23.6,19.2,25.3,63.6
2018/11/1 15:00,22.9,19.3,24.5,64.6
2018/11/1 15:10,22.9,19.3,24.1,63.1
2018/11/1 15:20,22.2,19.3,23.5,70.6
2018/11/1 15:30,22,19.3,23.7,73.2
2018/11/1 15:40,21.8,19.4,23.8,73.6
2018/11/1 15:50,21.4,19.4,23.3,76
2018/11/1 16:00,21.3,19.4,23.5,77.1
2018/11/1 16:10,21.1,19.4,23.1,76.6
2018/11/1 16:20,20.9,19.4,22.5,77.9
2018/11/1 16:30,20.5,19.4,21.7,78.3
2018/11/1 16:40,19.8,19.4,20.7,75.6
2018/11/1 16:50,19.4,19.4,19.9,81.5
2018/11/1 17:00,18.6,19.3,18.9,82.5
2018/11/1 17:10,17.7,19.3,17.8,81.5
2018/11/1 17:20,17.1,19.2,17,83
2018/11/1 17:30,16.6,19.1,16.3,83.8
2018/11/1 17:40,16.1,19,15.8,82.4
2018/11/1 17:50,15.8,19,15.5,84.5
2018/11/1 18:00,15.5,18.9,15.5,83.7
2018/11/1 18:10,15.2,18.8,15.2,84
2018/11/1 18:20,15,18.7,15.1,83.8
2018/11/1 18:30,14.9,18.7,15,85
2018/11/1 18:40,14.8,18.6,14.8,85.9
2018/11/1 18:50,14.5,18.5,14.6,85.8
2018/11/1 19:00,14.5,18.4,14.4,87
2018/11/1 19:10,14.2,18.4,14.3,85.7
2018/11/1 19:20,14.3,18.3,14.1,85.4
2018/11/1 19:30,14.1,18.3,14,85.1
2018/11/1 19:40,14.1,18.2,14,85.9
2018/11/1 19:50,13.9,18.1,13.6,85.6
2018/11/1 20:00,14,18,13.8,86.3
2018/11/1 20:10,13.9,18,13.8,86.7
2018/11/1 20:20,13.8,18,13.8,87.6
2018/11/1 20:30,13.6,17.9,13.5,89.5
2018/11/1 20:40,13.4,17.9,13.2,90.1
2018/11/1 20:50,13.1,17.8,12.8,89.9
2018/11/1 21:00,12.9,17.7,12.6,90.8
2018/11/1 21:10,12.5,17.7,12.4,89.8
2018/11/1 21:20,12.5,17.6,12.5,89.9
2018/11/1 21:30,12.8,17.6,12.7,90.7
2018/11/1 21:40,12.8,17.5,12.7,90.1
2018/11/1 21:50,12.7,17.4,12.5,89.7
2018/11/1 22:00,12.5,17.4,12.5,89.6
2018/11/1 22:10,12.4,17.3,12.4,90.2
2018/11/1 22:20,12.5,17.3,12.3,90.9
2018/11/1 22:30,12.5,17.2,12.4,89.6
2018/11/1 22:40,12.2,17.2,12.1,89.4
2018/11/1 22:50,12.1,17.2,12.1,89.2
2018/11/1 23:00,12.1,17.1,12.1,89.8
2018/11/1 23:10,12,17.1,11.7,89.8
2018/11/1 23:20,12,17,11.9,90
2018/11/1 23:30,11.8,17,11.8,89.5
2018/11/1 23:40,11.6,16.9,11.6,89.7
2018/11/1 23:50,11.6,16.9,11.5,90.1
2018/11/2 0:00,11.6,16.8,11.5,89.4
2018/11/2 0:10,11.4,16.8,11,89.4
2018/11/2 0:20,11.3,16.7,10.9,90.1
2018/11/2 0:30,11.4,16.7,11.1,91
2018/11/2 0:40,11.2,16.6,10.8,90.5
2018/11/2 0:50,11.2,16.6,11.1,90.6
2018/11/2 1:00,10.9,16.5,10.8,90.8
2018/11/2 1:10,10.8,16.5,10.7,91.3
2018/11/2 1:20,10.8,16.4,10.7,90.9
2018/11/2 1:30,10.4,16.4,10.6,90.8
2018/11/2 1:40,10.4,16.4,10.5,91.9
2018/11/2 1:50,10.3,16.3,10.1,92.1
2018/11/2 2:00,10.4,16.3,10.1,92.4
2018/11/2 2:10,10.3,16.2,10.2,92.6
2018/11/2 2:20,10.1,16.2,10.1,92.2
2018/11/2 2:30,10.2,16.1,10.2,92.6
2018/11/2 2:40,10.2,16.1,10.1,92.5
2018/11/2 2:50,9.8,16.1,10,92.4
2018/11/2 3:00,9.7,16,9.9,92.6
2018/11/2 3:10,9.8,16,9.7,92.6
2018/11/2 3:20,9.9,15.9,9.7,92.8
2018/11/2 3:30,10,15.9,9.8,93.2
2018/11/2 3:40,9.9,15.9,9.9,92.8
2018/11/2 3:50,9.9,15.8,9.9,92.8
2018/11/2 4:00,9.9,15.8,9.8,92.7
2018/11/2 4:10,10,15.8,10,93.3
2018/11/2 4:20,10,15.7,9.9,92.9
2018/11/2 4:30,9.9,15.7,9.8,92.6
2018/11/2 4:40,9.9,15.7,9.7,92.7
2018/11/2 4:50,9.8,15.6,9.7,92.4
2018/11/2 5:00,9.7,15.6,9.6,92.1
2018/11/2 5:10,9.8,15.6,9.6,92.6
2018/11/2 5:20,9.9,15.5,9.6,92.9
2018/11/2 5:30,9.8,15.5,9.7,93.3
2018/11/2 5:40,9.8,15.5,9.6,93.7
2018/11/2 5:50,9.7,15.5,9.6,93.2
2018/11/2 6:00,9.6,15.4,9.4,93.2
2018/11/2 6:10,9.5,15.4,9.3,92.6
2018/11/2 6:20,9.7,15.4,9.4,93.6
2018/11/2 6:30,9.8,15.3,9.6,94
2018/11/2 6:40,9.9,15.3,9.6,94
2018/11/2 6:50,9.4,15.3,9.6,93.2
2018/11/2 7:00,10,15.3,9.9,93.9
2018/11/2 7:10,10.5,15.3,10.4,93.9
2018/11/2 7:20,11.5,15.3,11.6,94
2018/11/2 7:30,12.7,15.3,12.7,94.8
2018/11/2 7:40,13.7,15.4,13.8,94.8
2018/11/2 7:50,14.7,15.5,15.1,94.5
2018/11/2 8:00,15.3,15.5,16,94.4
2018/11/2 8:10,15.5,15.6,16.1,91
2018/11/2 8:20,16.5,15.7,17.4,90.9
2018/11/2 8:30,17.5,15.8,19.1,89.2
2018/11/2 8:40,18.2,15.9,19.8,90.7
2018/11/2 8:50,19.8,16.1,21.4,87.6
2018/11/2 9:00,20,16.2,22.6,81.2
2018/11/2 9:10,21.7,16.3,23.3,74.5
2018/11/2 9:20,21,16.5,22.7,67.8
2018/11/2 9:30,21.9,16.6,23.9,74.4
2018/11/2 9:40,22.3,16.7,24.1,71.8
2018/11/2 9:50,23.8,16.9,25.2,60.2
2018/11/2 10:00,24,17,25.1,52.2
2018/11/2 10:10,24.4,17.2,25.3,51.6
2018/11/2 10:20,25.4,17.3,26.3,51.1
2018/11/2 10:30,25.2,17.5,27,60.4
2018/11/2 10:40,25.3,17.6,27.6,57.6
2018/11/2 10:50,24,17.7,26,68.2
2018/11/2 11:00,24.2,17.8,26.5,68.4
2018/11/2 11:10,27.4,18,29.5,48.9
2018/11/2 11:20,27.6,18.2,29.3,52.2
2018/11/2 11:30,27.4,18.3,29.6,52.5
2018/11/2 11:40,27.1,18.5,30,51.4
2018/11/2 11:50,26.8,18.6,29.3,54.3
2018/11/2 12:00,26.3,18.7,28.6,53.6
2018/11/2 12:10,27.1,18.8,29.4,51.7
2018/11/2 12:20,27.3,18.9,29.6,52.8
2018/11/2 12:30,27.5,19,29.5,50.9
2018/11/2 12:40,27.5,19.1,29,53.7
2018/11/2 12:50,26.1,19.2,27,52.6
2018/11/2 13:00,23.9,19.2,25,56.9
2018/11/2 13:10,24.9,19.2,25.9,55.9
2018/11/2 13:20,25,19.3,26,55.7
2018/11/2 13:30,24.2,19.3,25,55
2018/11/2 13:40,24.7,19.3,25.1,55.9
2018/11/2 13:50,25.1,19.4,25.7,52.9
2018/11/2 14:00,25.2,19.4,26.2,51.9
2018/11/2 14:10,23.9,19.4,24.4,51.4
2018/11/2 14:20,23.5,19.4,24.8,52.8
2018/11/2 14:30,24.2,19.5,25.7,54.4
2018/11/2 14:40,23.7,19.5,25.3,54
2018/11/2 14:50,23.6,19.5,25.4,53.8
2018/11/2 15:00,23.2,19.5,25,55.1
2018/11/2 15:10,22.4,19.5,23.4,55.5
2018/11/2 15:20,21.8,19.5,22.6,67.8
2018/11/2 15:30,22.1,19.5,23.3,67
2018/11/2 15:40,22.3,19.5,23.6,69.3
2018/11/2 15:50,21.8,19.5,22.8,72.5
2018/11/2 16:00,21.5,19.5,22.6,76.5
2018/11/2 16:10,21.2,19.5,21.9,79.8
2018/11/2 16:20,21,19.5,21.6,82.6
2018/11/2 16:30,20.9,19.5,21.5,84
2018/11/2 16:40,20.2,19.5,20.5,85.4
2018/11/2 16:50,19.5,19.4,19.6,86.5
2018/11/2 17:00,18.8,19.4,18.8,87.5
2018/11/2 17:10,18.1,19.4,18.2,87.7
2018/11/2 17:20,17.4,19.3,17.4,88.8
2018/11/2 17:30,17.1,19.2,16.9,90.3
2018/11/2 17:40,17.1,19.2,16.9,91.8
2018/11/2 17:50,16.9,19.1,16.8,91.4
2018/11/2 18:00,16.6,19,16.5,91.7
2018/11/2 18:10,16.5,19,16.4,92
2018/11/2 18:20,16,18.9,16,91.3
2018/11/2 18:30,15.6,18.8,15.6,91.5
2018/11/2 18:40,15.6,18.8,15.6,92.2
2018/11/2 18:50,15.5,18.7,15.6,92.6
2018/11/2 19:00,15.4,18.7,15.4,92.6
2018/11/2 19:10,15.3,18.6,15.3,92.8
2018/11/2 19:20,15.2,18.5,15.3,93.3
2018/11/2 19:30,15.3,18.5,15.3,93.8
2018/11/2 19:40,15.3,18.4,15.2,93.5
2018/11/2 19:50,15.2,18.4,15.1,93.3
2018/11/2 20:00,14.7,18.3,14.6,92.3
2018/11/2 20:10,14.7,18.3,14.6,92.9
2018/11/2 20:20,14.8,18.2,14.7,93.8
2018/11/2 20:30,14.7,18.2,14.8,93.8
2018/11/2 20:40,14.8,18.2,14.7,94.4
2018/11/2 20:50,14.8,18.1,14.7,94.5
2018/11/2 21:00,15,18.1,14.9,94.5
2018/11/2 21:10,15.2,18,15.1,94.7
2018/11/2 21:20,15.3,18,15.2,95.3
2018/11/2 21:30,15.2,18,15.1,94.9
2018/11/2 21:40,14.9,18,14.7,94.3
2018/11/2 21:50,14.8,18,14.7,94.2
2018/11/2 22:00,14.7,17.9,14.6,93.9
2018/11/2 22:10,14.6,17.9,14.5,93.7
2018/11/2 22:20,14.4,17.9,14.2,93.4
2018/11/2 22:30,14.4,17.8,14.3,93.5
2018/11/2 22:40,14.4,17.8,14.5,94.5
2018/11/2 22:50,14.6,17.8,14.6,95.1
2018/11/2 23:00,14.7,17.8,14.7,95.5
2018/11/2 23:10,14.7,17.7,14.8,95.5
2018/11/2 23:20,14.8,17.7,14.8,95.7
2018/11/2 23:30,14.7,17.7,14.7,95.8
2018/11/2 23:40,14.8,17.7,14.8,96
2018/11/2 23:50,14.9,17.7,14.8,96.1
2018/11/3 0:00,14.8,17.7,14.8,96
2018/11/3 0:10,14.8,17.6,14.8,96.3
2018/11/3 0:20,14.9,17.6,14.8,96.6
2018/11/3 0:30,14.9,17.6,14.7,96.6
2018/11/3 0:40,14.8,17.6,14.6,96.7
2018/11/3 0:50,14.8,17.6,14.6,96.6
2018/11/3 1:00,14.8,17.6,14.6,96.7
2018/11/3 1:10,14.7,17.6,14.5,96.7
2018/11/3 1:20,14.8,17.6,14.7,97.2
2018/11/3 1:30,14.8,17.6,14.7,97.4
2018/11/3 1:40,14.9,17.5,14.7,97.4
2018/11/3 1:50,14.8,17.5,14.7,97.3
2018/11/3 2:00,14.8,17.5,14.6,97.3
2018/11/3 2:10,14.9,17.5,14.7,97.6
2018/11/3 2:20,15.1,17.5,15,98
2018/11/3 2:30,15.1,17.5,15,98
2018/11/3 2:40,15.1,17.5,15,97.9
2018/11/3 2:50,15,17.5,15,97.9
2018/11/3 3:00,15,17.5,15,98
2018/11/3 3:10,15,17.5,15,97.9
2018/11/3 3:20,15,17.5,14.9,97.7
2018/11/3 3:30,15,17.5,15,97.9
2018/11/3 3:40,14.9,17.5,14.9,98
2018/11/3 3:50,15,17.5,14.9,98
2018/11/3 4:00,15,17.4,15,97.9
2018/11/3 4:10,15,17.4,15,97.9
2018/11/3 4:20,15,17.4,15,98.1
2018/11/3 4:30,15,17.4,14.9,98.3
2018/11/3 4:40,15,17.4,15,98.2
2018/11/3 4:50,14.9,17.4,14.9,98.2
2018/11/3 5:00,14.9,17.4,14.8,98.1
2018/11/3 5:10,15,17.4,14.8,98
2018/11/3 5:20,14.9,17.4,14.9,98.1
2018/11/3 5:30,14.9,17.4,14.9,98.2
2018/11/3 5:40,15,17.4,14.9,98.3
2018/11/3 5:50,14.9,17.4,14.9,98.4
2018/11/3 6:00,14.9,17.4,14.9,98.6
2018/11/3 6:10,15,17.4,15,98.7
2018/11/3 6:20,15,17.4,15,98.8
2018/11/3 6:30,15,17.4,15,98.9
2018/11/3 6:40,15.1,17.4,15,98.9
2018/11/3 6:50,15.1,17.4,15.1,98.9
2018/11/3 7:00,15.2,17.3,15.2,99
2018/11/3 7:10,15.2,17.4,15.2,99.1
2018/11/3 7:20,15.5,17.4,15.5,99.3
2018/11/3 7:30,15.7,17.4,15.6,99.2
2018/11/3 7:40,15.9,17.4,15.8,98.8
2018/11/3 7:50,16.1,17.4,16.1,98.7
2018/11/3 8:00,16.3,17.4,16.3,98.9
2018/11/3 8:10,16.5,17.5,16.5,98.8
2018/11/3 8:20,16.6,17.5,16.6,98.5
2018/11/3 8:30,16.9,17.5,17,98.4
2018/11/3 8:40,17.2,17.5,17.2,98.2
2018/11/3 8:50,17.4,17.6,17.6,98
2018/11/3 9:00,17.5,17.6,17.6,97.6
2018/11/3 9:10,17.8,17.7,18.1,97.4
2018/11/3 9:20,18.2,17.7,18.5,97.1
2018/11/3 9:30,18.6,17.7,19,97.1
