Date/Time,T20,ST,T60,H
2018-12-07 05:50:00,15.6,17.5,15.6,97.9
2018-12-07 06:00:00,15.6,17.5,15.6,97.9
2018-12-07 06:10:00,15.5,17.4,15.6,98.0
2018-12-07 06:20:00,15.5,17.4,15.6,98.0
2018-12-07 06:30:00,15.5,17.4,15.5,98.1
2018-12-07 06:40:00,15.5,17.4,15.5,98.1
2018-12-07 06:50:00,15.5,17.4,15.5,98.1
2018-12-07 07:00:00,15.5,17.4,15.5,98.2
2018-12-07 07:10:00,15.6,17.4,15.6,98.3
2018-12-07 07:20:00,15.7,17.4,15.7,98.5
2018-12-07 07:30:00,15.9,17.4,15.9,98.7
2018-12-07 07:40:00,15.8,17.4,15.9,98.6
2018-12-07 07:50:00,15.8,17.4,15.9,98.2
2018-12-07 08:00:00,16.0,17.4,16.1,97.9
2018-12-07 08:10:00,16.2,17.4,16.3,97.8
2018-12-07 08:20:00,16.4,17.4,16.5,97.4
2018-12-07 08:30:00,16.5,17.4,16.7,96.9
2018-12-07 08:40:00,16.8,17.5,16.8,96.7
2018-12-07 08:50:00,17.0,17.5,17.1,96.5
2018-12-07 09:00:00,17.2,17.5,17.3,96.3
2018-12-07 09:10:00,17.4,17.4,17.5,95.4
2018-12-07 09:20:00,17.7,17.1,17.7,95.8
2018-12-07 09:30:00,18.0,17.2,18.1,96.3
2018-12-07 09:40:00,18.6,17.3,18.8,96.5
2018-12-07 09:50:00,19.0,17.4,19.3,96.0
2018-12-07 10:00:00,19.5,17.5,19.9,95.6
2018-12-07 10:10:00,19.9,17.6,20.3,94.0
2018-12-07 10:20:00,20.3,17.7,20.6,92.1
2018-12-07 10:30:00,20.4,17.8,20.7,89.7
2018-12-07 10:40:00,20.8,17.9,21.1,89.6
2018-12-07 10:50:00,20.9,18.0,21.2,87.9
2018-12-07 11:00:00,20.8,18.0,21.0,86.8
2018-12-07 11:10:00,20.6,18.1,20.9,87.1
2018-12-07 11:20:00,20.5,18.1,20.8,87.7
2018-12-07 11:30:00,20.5,18.2,20.8,86.9
2018-12-07 11:40:00,20.6,18.2,20.9,87.9
2018-12-07 11:50:00,20.6,18.2,20.9,88.1
2018-12-07 12:00:00,20.3,18.3,20.5,85.7
2018-12-07 12:10:00,20.0,18.3,20.2,87.0
2018-12-07 12:20:00,19.7,18.3,19.8,87.2
2018-12-07 12:30:00,19.4,18.3,19.5,87.7
2018-12-07 12:40:00,19.5,18.3,19.5,89.0
2018-12-07 12:50:00,19.8,18.4,20.0,89.3
2018-12-07 13:00:00,20.6,18.4,21.0,87.9
2018-12-07 13:10:00,21.2,18.5,21.6,87.3
2018-12-07 13:20:00,22.0,18.5,22.3,86.4
2018-12-07 13:30:00,21.6,18.6,22.3,84.8
2018-12-07 13:40:00,21.5,18.7,22.0,86.7
2018-12-07 13:50:00,22.0,18.7,22.9,81.2
2018-12-07 14:00:00,21.9,18.8,23.2,79.4
2018-12-07 14:10:00,21.9,18.8,23.2,77.4
2018-12-07 14:20:00,21.9,18.9,23.2,78.6
2018-12-07 14:30:00,21.9,18.9,23.0,84.4
2018-12-07 14:40:00,21.8,19.0,22.9,79.5
2018-12-07 14:50:00,21.8,19.0,22.9,84.1
2018-12-07 15:00:00,21.8,19.1,23.1,86.7
2018-12-07 15:10:00,21.6,19.1,22.5,85.5
2018-12-07 15:20:00,20.9,19.1,21.3,78.4
2018-12-07 15:30:00,19.9,19.0,20.3,79.5
2018-12-07 15:40:00,19.1,19.0,19.4,81.1
2018-12-07 15:50:00,18.6,18.9,18.7,82.6
2018-12-07 16:00:00,18.0,18.9,18.0,83.0
2018-12-07 16:10:00,17.4,18.7,17.3,84.9
2018-12-07 16:20:00,16.8,18.7,16.7,86.2
2018-12-07 16:30:00,16.2,18.6,16.2,87.2
2018-12-07 16:40:00,15.9,18.5,15.8,88.8
2018-12-07 16:50:00,15.8,18.4,15.6,89.7
2018-12-07 17:00:00,15.4,18.3,15.2,89.7
2018-12-08 00:00:00,12.8,16.5,12.9,95.3
2018-12-08 00:10:00,12.8,16.5,12.9,95.3
2018-12-08 00:20:00,12.8,16.5,12.9,95.3
2018-12-08 00:30:00,12.7,16.4,12.9,95.7
2018-12-08 00:40:00,12.7,16.4,12.9,95.8
2018-12-08 00:50:00,12.8,16.4,12.9,95.7
2018-12-08 01:00:00,12.8,16.4,12.9,95.8
2018-12-08 01:10:00,12.8,16.3,12.9,96.1
2018-12-08 01:20:00,12.8,16.3,12.9,96.2
2018-12-08 01:30:00,12.8,16.3,12.9,96.2
2018-12-08 01:40:00,12.8,16.3,12.9,96.2
2018-12-08 01:50:00,12.8,16.3,12.9,96.2
2018-12-08 02:00:00,12.8,16.2,12.9,96.3
2018-12-08 02:10:00,12.7,16.2,12.9,96.4
2018-12-08 02:20:00,12.7,16.2,12.8,96.5
2018-12-08 02:30:00,12.6,16.2,12.8,96.4
2018-12-08 02:40:00,13.8,16.2,13.6,97.1
2018-12-08 02:50:00,13.3,16.2,13.5,96.6
2018-12-08 03:00:00,13.0,16.2,13.2,95.5
2018-12-08 03:10:00,12.8,16.2,13.0,95.1
2018-12-08 03:20:00,12.7,16.1,12.9,94.9
2018-12-08 03:30:00,12.6,16.1,12.7,95.0
2018-12-08 03:40:00,13.2,16.1,13.0,95.5
2018-12-08 03:50:00,13.2,16.1,13.7,96.4
2018-12-08 04:00:00,12.9,16.1,13.1,95.2
2018-12-08 04:10:00,12.7,16.1,12.8,94.8
2018-12-08 04:20:00,12.5,16.0,12.6,95.0
2018-12-08 04:30:00,13.3,16.0,13.1,95.7
2018-12-08 04:40:00,13.2,16.0,13.6,96.3
2018-12-08 04:50:00,12.9,16.0,13.1,95.0
2018-12-08 05:00:00,12.6,16.0,12.8,94.7
2018-12-08 05:10:00,12.5,15.9,12.6,94.7
2018-12-08 05:20:00,13.1,15.9,12.9,95.2
2018-12-08 05:30:00,13.2,15.9,13.6,96.0
2018-12-08 05:40:00,12.8,15.9,13.0,94.4
2018-12-08 05:50:00,12.4,15.9,12.6,94.0
2018-12-08 06:00:00,12.7,15.9,12.6,94.2
2018-12-08 06:10:00,13.2,15.9,13.5,95.8
2018-12-08 06:20:00,12.8,15.9,12.9,94.1
2018-12-08 06:30:00,12.3,15.9,12.5,93.5
2018-12-08 06:40:00,13.0,15.8,12.7,94.3
2018-12-08 06:50:00,12.9,15.8,13.3,94.9
2018-12-08 07:00:00,12.4,15.8,12.7,92.9
2018-12-08 07:10:00,12.2,15.8,12.4,92.8
2018-12-08 07:20:00,13.4,15.8,13.4,94.8
2018-12-08 07:30:00,12.9,15.8,13.2,94.3
2018-12-08 07:40:00,12.8,15.8,13.0,94.0
2018-12-08 07:50:00,12.9,15.7,13.1,94.2
2018-12-08 08:00:00,13.0,15.7,13.3,94.2
2018-12-08 08:10:00,13.1,15.7,13.5,93.1
2018-12-08 08:20:00,13.4,15.8,13.9,91.9
2018-12-08 08:30:00,13.8,15.8,14.3,91.6
2018-12-08 08:40:00,14.2,15.8,14.8,90.8
2018-12-08 08:50:00,15.3,15.9,15.1,89.1
2018-12-08 09:00:00,16.4,16.0,16.4,88.1
2018-12-08 09:10:00,17.5,16.1,17.6,86.5
2018-12-08 09:20:00,18.5,16.2,18.8,84.3
2018-12-08 09:30:00,19.3,16.3,19.6,81.3
2018-12-08 09:40:00,20.0,16.5,20.8,84.4
2018-12-08 09:50:00,20.4,16.7,21.4,83.6
2018-12-08 10:00:00,20.6,16.8,21.6,81.1
2018-12-08 10:10:00,21.0,16.9,22.1,79.8
2018-12-08 10:20:00,21.1,17.1,22.2,76.9
2018-12-08 10:30:00,21.4,17.2,22.6,77.4
2018-12-08 10:40:00,21.7,17.3,22.9,73.9
2018-12-08 10:50:00,22.1,17.5,23.5,76.8
2018-12-08 11:00:00,22.1,17.6,23.4,72.0
2018-12-08 11:10:00,22.0,17.7,23.2,71.9
2018-12-08 11:20:00,22.0,17.8,23.4,70.3
2018-12-08 11:30:00,22.2,17.9,23.7,70.8
2018-12-08 11:40:00,22.8,18.0,24.5,74.1
2018-12-08 11:50:00,22.7,18.0,24.0,68.8
2018-12-08 12:00:00,22.9,18.1,24.5,71.8
2018-12-08 12:10:00,23.2,18.2,24.8,69.5
2018-12-08 12:20:00,22.7,18.3,23.9,69.8
2018-12-08 12:30:00,22.3,18.3,23.1,72.6
2018-12-08 12:40:00,21.7,18.3,22.3,72.7
2018-12-08 12:50:00,21.7,18.3,22.3,74.2
2018-12-08 13:00:00,22.2,18.4,22.9,69.9
2018-12-08 13:10:00,22.7,18.4,23.7,66.6
2018-12-08 13:20:00,22.6,18.5,23.3,62.6
2018-12-08 13:30:00,22.6,18.6,23.5,66.8
2018-12-08 13:40:00,22.8,18.6,23.8,67.2
2018-12-08 13:50:00,22.2,18.7,24.0,72.4
2018-12-08 14:00:00,22.1,18.7,24.0,72.6
2018-12-08 14:10:00,22.1,18.8,24.4,70.1
2018-12-08 14:20:00,21.9,18.8,23.8,75.4
2018-12-08 14:30:00,21.6,18.8,22.8,72.1
2018-12-08 14:40:00,21.5,18.8,22.6,76.9
2018-12-08 14:50:00,21.6,18.8,22.4,73.9
2018-12-08 15:00:00,21.5,18.8,22.2,75.6
2018-12-08 15:10:00,20.9,18.8,21.5,74.8
2018-12-08 15:20:00,19.7,18.7,20.2,73.9
2018-12-08 15:30:00,18.7,18.7,18.9,75.2
2018-12-08 15:40:00,17.0,18.6,17.3,77.2
2018-12-08 15:50:00,15.9,18.4,16.1,79.6
2018-12-08 16:00:00,15.2,18.3,15.0,81.6
2018-12-08 16:10:00,14.4,18.1,14.1,83.4
2018-12-08 16:20:00,13.7,17.9,13.4,84.8
2018-12-08 16:30:00,13.6,17.8,13.4,87.1
2018-12-08 16:40:00,14.0,17.7,14.0,89.7
2018-12-08 16:50:00,14.0,17.6,14.1,89.9
2018-12-08 17:00:00,14.0,17.5,14.1,90.3
2018-12-09 00:00:00,12.9,15.9,12.9,90.6
2018-12-09 00:10:00,13.3,15.9,13.6,92.7
2018-12-09 00:20:00,12.7,15.9,13.1,89.1
2018-12-09 00:30:00,12.7,15.9,12.8,89.6
2018-12-09 00:40:00,13.4,15.9,13.6,93.2
2018-12-09 00:50:00,12.7,15.9,13.1,89.0
2018-12-09 01:00:00,12.4,15.8,12.7,89.1
2018-12-09 01:10:00,13.5,15.8,13.5,92.8
2018-12-09 01:20:00,12.9,15.8,13.3,89.1
2018-12-09 01:30:00,12.5,15.8,12.9,89.5
2018-12-09 01:40:00,13.1,15.8,13.0,91.8
2018-12-09 01:50:00,13.2,15.8,13.5,91.5
2018-12-09 02:00:00,12.5,15.8,13.0,89.5
2018-12-09 02:10:00,12.8,15.7,12.8,91.1
2018-12-09 02:20:00,13.2,15.7,13.5,92.6
2018-12-09 02:30:00,12.5,15.7,12.9,89.1
2018-12-09 02:40:00,12.8,15.7,12.7,91.1
2018-12-09 02:50:00,13.1,15.7,13.4,92.3
2018-12-09 03:00:00,12.4,15.7,12.8,89.7
2018-12-09 03:10:00,12.9,15.6,12.8,91.9
2018-12-09 03:20:00,12.9,15.6,13.3,91.1
2018-12-09 03:30:00,12.3,15.6,12.7,89.7
2018-12-09 03:40:00,13.0,15.6,12.9,92.1
2018-12-09 03:50:00,12.8,15.6,13.2,91.4
2018-12-09 04:00:00,12.1,15.6,12.6,89.9
2018-12-09 04:10:00,13.2,15.6,13.1,92.8
2018-12-09 04:20:00,12.8,15.6,13.2,90.1
2018-12-09 04:30:00,12.2,15.5,12.6,90.0
2018-12-09 04:40:00,13.3,15.5,13.1,93.1
2018-12-09 04:50:00,12.8,15.5,13.2,89.9
2018-12-09 05:00:00,12.2,15.5,12.6,90.1
2018-12-09 05:10:00,13.2,15.5,13.1,93.0
2018-12-09 05:20:00,12.7,15.5,13.1,90.4
2018-12-09 05:30:00,12.3,15.5,12.5,90.1
2018-12-09 05:40:00,13.3,15.5,13.2,93.3
2018-12-09 05:50:00,12.6,15.5,13.0,89.8
2018-12-09 06:00:00,12.5,15.4,12.6,90.9
2018-12-09 06:10:00,13.2,15.5,13.4,93.5
2018-12-09 06:20:00,12.4,15.4,12.8,89.5
2018-12-09 06:30:00,12.7,15.4,12.6,91.6
2018-12-09 06:40:00,13.0,15.4,13.4,91.9
2018-12-09 06:50:00,12.2,15.4,12.6,89.4
2018-12-09 07:00:00,13.0,15.4,12.8,92.2
2018-12-09 07:10:00,12.7,15.4,13.1,90.1
2018-12-09 07:20:00,12.3,15.4,12.5,89.7
2018-12-09 07:30:00,13.3,15.4,13.2,93.0
2018-12-09 07:40:00,12.6,15.4,13.0,89.8
2018-12-09 07:50:00,12.4,15.3,12.7,91.0
2018-12-09 08:00:00,12.4,15.3,12.7,92.4
2018-12-09 08:10:00,12.2,15.3,12.5,89.8
2018-12-09 08:20:00,12.7,15.3,13.0,90.3
2018-12-09 08:30:00,13.3,15.3,13.6,90.9
2018-12-09 08:40:00,13.9,15.4,14.2,90.0
2018-12-09 08:50:00,14.3,15.4,14.6,89.0
2018-12-09 09:00:00,14.8,15.5,14.9,86.0
2018-12-09 09:10:00,16.1,15.6,16.3,83.6
2018-12-09 09:20:00,17.3,15.7,17.5,80.7
2018-12-09 09:30:00,18.2,15.8,18.5,79.9
2018-12-09 09:40:00,19.4,16.0,19.9,80.0
2018-12-09 09:50:00,20.0,16.1,21.2,85.0
2018-12-09 10:00:00,20.5,16.3,21.6,79.4
2018-12-09 10:10:00,20.9,16.5,22.3,74.9
2018-12-09 10:20:00,20.9,16.6,22.3,71.7
2018-12-09 10:30:00,21.1,16.8,22.3,70.9
2018-12-09 10:40:00,21.2,16.9,22.6,75.4
2018-12-09 10:50:00,20.9,17.0,21.9,77.2
2018-12-09 11:00:00,20.6,17.0,21.2,78.3
2018-12-09 11:10:00,21.1,17.1,21.7,76.4
2018-12-09 11:20:00,20.8,17.2,21.3,78.0
2018-12-09 11:30:00,21.5,17.2,22.5,75.6
2018-12-09 11:40:00,21.4,17.3,22.5,79.4
2018-12-09 11:50:00,21.5,17.4,22.6,78.6
2018-12-09 12:00:00,21.8,17.5,23.1,77.0
2018-12-09 12:10:00,21.7,17.6,22.6,71.5
2018-12-09 12:20:00,21.5,17.6,22.5,71.0
2018-12-09 12:30:00,22.1,17.7,23.5,71.9
2018-12-09 12:40:00,22.4,17.8,23.6,67.0
2018-12-09 12:50:00,22.2,17.9,23.3,66.3
2018-12-09 13:00:00,22.6,17.9,23.9,67.8
2018-12-09 13:10:00,23.0,18.0,24.2,70.2
2018-12-09 13:20:00,23.0,18.1,24.3,71.2
2018-12-09 13:30:00,22.9,18.2,24.1,68.8
2018-12-09 13:40:00,22.7,18.2,23.6,71.6
2018-12-09 13:50:00,22.8,18.3,23.6,71.3
2018-12-09 14:00:00,22.7,18.3,23.7,72.6
2018-12-09 14:10:00,22.4,18.4,23.3,75.7
2018-12-09 14:20:00,22.3,18.4,23.4,78.3
2018-12-09 14:30:00,22.1,18.4,23.1,81.0
2018-12-09 14:40:00,21.9,18.4,22.7,79.4
2018-12-09 14:50:00,21.6,18.4,22.2,77.4
2018-12-09 15:00:00,21.1,18.4,21.7,79.9
2018-12-09 15:10:00,20.5,18.4,21.2,80.9
2018-12-09 15:20:00,19.9,18.4,20.3,74.9
2018-12-09 15:30:00,18.9,18.4,19.3,74.5
2018-12-09 15:40:00,17.5,18.3,17.8,76.8
2018-12-09 15:50:00,16.8,18.1,16.8,79.8
2018-12-09 16:00:00,16.2,18.0,16.4,83.3
2018-12-09 16:10:00,15.6,17.9,15.9,85.9
2018-12-09 16:20:00,15.1,17.8,15.3,87.3
2018-12-09 16:30:00,14.8,17.7,15.0,88.6
2018-12-09 16:40:00,14.8,17.6,14.9,89.0
2018-12-09 16:50:00,14.6,17.5,14.8,89.4
2018-12-09 17:00:00,14.4,17.4,14.6,89.6
2018-12-10 00:00:00,13.4,15.8,13.3,92.8
2018-12-10 00:10:00,12.3,15.7,12.8,88.3
2018-12-10 00:20:00,12.6,15.7,12.6,90.8
2018-12-10 00:30:00,13.1,15.7,13.4,91.0
2018-12-10 00:40:00,12.2,15.6,12.6,88.1
2018-12-10 00:50:00,13.0,15.6,12.9,91.7
2018-12-10 01:00:00,12.7,15.6,13.1,87.8
2018-12-10 01:10:00,12.3,15.6,12.5,88.6
2018-12-10 01:20:00,13.3,15.6,13.3,92.2
2018-12-10 01:30:00,12.4,15.6,12.9,87.5
2018-12-10 01:40:00,12.6,15.5,12.6,90.3
2018-12-10 01:50:00,13.1,15.5,13.4,91.5
2018-12-10 02:00:00,12.1,15.5,12.6,87.9
2018-12-10 02:10:00,12.9,15.5,12.8,91.7
2018-12-10 02:20:00,12.7,15.5,13.1,89.2
2018-12-10 02:30:00,12.2,15.5,12.5,89.0
2018-12-10 02:40:00,13.2,15.5,13.1,92.2
2018-12-10 02:50:00,12.2,15.4,12.7,87.7
2018-12-10 03:00:00,12.5,15.4,12.5,90.8
2018-12-10 03:10:00,12.8,15.4,13.1,90.6
2018-12-10 03:20:00,11.8,15.4,12.2,88.1
2018-12-10 03:30:00,13.0,15.4,12.9,91.9
2018-12-10 03:40:00,12.4,15.4,12.9,87.9
2018-12-10 03:50:00,12.5,15.3,12.5,90.2
2018-12-10 04:00:00,13.1,15.4,13.3,92.0
2018-12-10 04:10:00,12.1,15.3,12.5,87.9
2018-12-10 04:20:00,12.9,15.3,12.8,91.7
2018-12-10 04:30:00,12.6,15.3,13.0,88.2
2018-12-10 04:40:00,12.3,15.3,12.4,89.6
2018-12-10 04:50:00,13.3,15.3,13.2,92.2
2018-12-10 05:00:00,12.1,15.3,12.6,87.4
2018-12-10 05:10:00,12.6,15.2,12.5,91.0
2018-12-10 05:20:00,12.8,15.3,13.1,90.4
2018-12-10 05:30:00,12.0,15.2,12.3,88.2
2018-12-10 05:40:00,12.9,15.2,12.8,91.8
2018-12-10 05:50:00,12.0,15.2,12.6,87.1
2018-12-10 06:00:00,12.3,15.2,12.3,90.6
2018-12-10 06:10:00,12.7,15.2,13.0,90.5
2018-12-10 06:20:00,11.8,15.2,12.2,87.9
2018-12-10 06:30:00,12.8,15.2,12.7,91.8
2018-12-10 06:40:00,12.2,15.2,12.6,88.0
2018-12-10 06:50:00,12.5,15.1,12.4,90.6
2018-12-10 07:00:00,12.8,15.2,13.1,91.1
2018-12-10 07:10:00,12.0,15.2,12.4,88.5
2018-12-10 07:20:00,13.1,15.2,13.0,92.2
2018-12-10 07:30:00,12.7,15.2,13.0,89.0
2018-12-10 07:40:00,12.1,15.1,12.5,89.9
2018-12-10 07:50:00,13.2,15.2,13.1,92.6
2018-12-10 08:00:00,12.9,15.2,13.2,90.0
2018-12-10 08:10:00,12.3,15.2,12.3,89.3
2018-12-10 08:20:00,13.4,15.2,13.8,92.5
2018-12-10 08:30:00,13.5,15.2,13.8,91.2
2018-12-10 08:40:00,13.5,15.2,13.9,91.0
2018-12-10 08:50:00,13.5,14.2,14.0,91.0
2018-12-10 09:00:00,13.9,14.1,14.4,92.5
2018-12-10 09:10:00,14.5,14.3,15.0,93.4
2018-12-10 09:20:00,15.0,14.5,15.5,93.1
2018-12-10 09:30:00,15.3,14.6,15.9,92.5
2018-12-10 09:40:00,15.7,14.7,16.4,91.6
2018-12-10 09:50:00,16.0,14.9,16.8,90.3
2018-12-10 10:00:00,16.4,15.0,17.2,89.7
2018-12-10 10:10:00,16.9,15.1,17.7,89.2
2018-12-10 10:20:00,17.5,15.2,18.3,88.1
2018-12-10 10:30:00,18.1,15.3,19.1,85.6
2018-12-10 10:40:00,18.7,15.5,19.9,82.7
2018-12-10 10:50:00,19.8,15.6,21.2,76.0
2018-12-10 11:00:00,21.1,15.8,22.6,88.3
2018-12-10 11:10:00,21.0,15.9,22.3,89.6
2018-12-10 11:20:00,20.4,16.1,21.1,83.9
2018-12-10 11:30:00,20.7,16.2,21.2,76.3
2018-12-10 11:40:00,20.9,16.3,21.3,75.1
2018-12-10 11:50:00,21.3,16.4,21.8,75.6
2018-12-10 12:00:00,21.6,16.5,22.2,78.6
2018-12-10 12:10:00,20.9,16.6,21.7,82.1
2018-12-10 12:20:00,21.3,16.7,22.0,82.3
2018-12-10 12:30:00,21.0,16.7,22.1,84.4
2018-12-10 12:40:00,20.9,16.8,22.1,84.1
2018-12-10 12:50:00,21.1,16.9,21.9,84.3
2018-12-10 13:00:00,21.3,16.9,22.2,84.4
2018-12-10 13:10:00,21.8,17.1,22.8,84.0
2018-12-10 13:20:00,21.9,17.1,23.2,80.8
2018-12-10 13:30:00,21.4,17.2,22.4,82.1
2018-12-10 13:40:00,21.3,17.3,22.2,82.3
2018-12-10 13:50:00,21.3,17.3,22.2,84.3
2018-12-10 14:00:00,21.3,17.4,22.1,82.7
2018-12-10 14:10:00,21.2,17.4,21.6,75.6
2018-12-10 14:20:00,20.9,17.4,21.2,76.0
2018-12-10 14:30:00,20.3,17.4,20.5,78.0
2018-12-10 14:40:00,19.6,17.4,19.7,79.7
2018-12-10 14:50:00,19.0,17.4,19.1,81.1
2018-12-10 15:00:00,18.3,17.4,18.3,81.2
2018-12-10 15:10:00,17.6,17.3,17.6,82.6
2018-12-10 15:20:00,17.1,17.3,17.0,82.8
2018-12-10 15:30:00,16.7,17.2,16.5,83.4
2018-12-10 15:40:00,16.0,17.2,15.8,84.3
2018-12-10 15:50:00,15.3,17.1,15.2,85.0
2018-12-10 16:00:00,14.7,17.0,14.5,85.7
2018-12-10 16:10:00,13.9,16.9,13.8,86.4
2018-12-10 16:20:00,13.3,16.8,13.1,87.5
2018-12-10 16:30:00,13.3,16.7,13.1,89.3
2018-12-10 16:40:00,13.6,16.6,13.5,91.4
2018-12-10 16:50:00,13.6,16.6,13.6,91.8
2018-12-10 17:00:00,13.5,16.5,13.5,91.7
2018-12-11 00:00:00,12.3,15.4,12.3,89.8
2018-12-11 00:10:00,12.9,15.4,13.1,90.5
2018-12-11 00:20:00,11.8,15.3,12.2,87.0
2018-12-11 00:30:00,12.9,15.3,12.7,91.4
2018-12-11 00:40:00,12.3,15.3,12.8,87.2
2018-12-11 00:50:00,12.2,15.3,12.3,89.7
2018-12-11 01:00:00,12.8,15.3,13.0,90.9
2018-12-11 01:10:00,11.7,15.2,12.1,87.2
2018-12-11 01:20:00,12.7,15.2,12.6,91.2
2018-12-11 01:30:00,12.0,15.2,12.6,86.0
2018-12-11 01:40:00,12.3,15.2,12.3,90.1
2018-12-11 01:50:00,12.7,15.2,12.9,89.3
2018-12-11 02:00:00,11.8,15.2,12.1,87.2
2018-12-11 02:10:00,12.7,15.1,12.7,90.8
2018-12-11 02:20:00,11.7,15.1,12.3,85.6
2018-12-11 02:30:00,12.3,15.1,12.3,90.4
2018-12-11 02:40:00,12.3,15.1,12.7,88.3
2018-12-11 02:50:00,11.9,15.1,12.1,89.2
2018-12-11 03:00:00,12.9,15.1,12.9,91.3
2018-12-11 03:10:00,11.6,15.0,12.1,86.1
2018-12-11 03:20:00,12.4,15.0,12.4,90.5
2018-12-11 03:30:00,11.9,15.0,12.4,85.8
2018-12-11 03:40:00,12.0,15.0,12.1,89.6
2018-12-11 03:50:00,12.6,15.0,12.8,89.0
2018-12-11 04:00:00,11.8,15.0,12.1,87.2
2018-12-11 04:10:00,12.7,15.0,12.6,90.4
2018-12-11 04:20:00,11.7,15.0,12.2,85.3
2018-12-11 04:30:00,12.2,15.0,12.2,90.2
2018-12-11 04:40:00,12.3,15.0,12.7,88.9
2018-12-11 04:50:00,11.9,14.9,12.0,88.9
2018-12-11 05:00:00,12.8,14.9,12.7,90.7
2018-12-11 05:10:00,11.7,14.9,12.1,85.9
2018-12-11 05:20:00,12.5,14.9,12.4,90.4
2018-12-11 05:30:00,11.8,14.9,12.4,85.8
2018-12-11 05:40:00,12.0,14.9,12.1,89.8
2018-12-11 05:50:00,12.5,14.9,12.7,89.7
2018-12-11 06:00:00,11.9,14.9,12.1,88.4
2018-12-11 06:10:00,12.8,14.9,12.7,90.4
2018-12-11 06:20:00,11.6,14.8,12.1,85.5
2018-12-11 06:30:00,12.5,14.8,12.4,90.6
2018-12-11 06:40:00,12.0,14.8,12.5,86.9
2018-12-11 06:50:00,12.1,14.8,12.1,89.8
2018-12-11 07:00:00,12.6,14.8,12.8,90.7
2018-12-11 07:10:00,11.7,14.8,12.2,87.7
2018-12-11 07:20:00,12.9,14.8,12.8,91.9
2018-12-11 07:30:00,12.5,14.9,12.9,88.7
2018-12-11 07:40:00,12.2,14.8,12.6,90.0
2018-12-11 07:50:00,12.1,14.8,12.4,90.6
2018-12-11 08:00:00,12.3,14.8,12.5,91.3
2018-12-11 08:10:00,12.4,14.8,12.7,91.8
2018-12-11 08:20:00,12.5,14.8,12.7,91.9
2018-12-11 08:30:00,12.6,14.8,12.8,92.2
2018-12-11 08:40:00,12.9,14.9,13.1,92.2
2018-12-11 08:50:00,13.5,14.9,13.8,91.9
2018-12-11 09:00:00,14.5,14.9,14.8,92.2
2018-12-11 09:10:00,14.8,14.9,14.9,90.9
2018-12-11 09:20:00,15.1,14.9,15.3,91.1
2018-12-11 09:30:00,15.9,15.0,16.2,90.0
2018-12-11 09:40:00,17.1,15.1,17.5,89.5
2018-12-11 09:50:00,18.5,15.3,19.3,89.2
2018-12-11 10:00:00,19.4,15.4,20.3,87.2
2018-12-11 10:10:00,19.7,15.6,20.5,79.0
2018-12-11 10:20:00,19.8,15.7,20.8,76.1
2018-12-11 10:30:00,20.2,15.9,21.0,73.2
2018-12-11 10:40:00,20.4,16.0,21.3,74.1
2018-12-11 10:50:00,21.0,16.1,22.2,77.0
2018-12-11 11:00:00,21.4,16.3,22.2,62.9
2018-12-11 11:10:00,22.0,16.4,23.2,65.0
2018-12-11 11:20:00,21.2,16.5,22.2,76.0
2018-12-11 11:30:00,20.8,16.6,22.0,83.2
2018-12-11 11:40:00,21.4,16.6,22.5,81.4
2018-12-11 11:50:00,21.4,16.7,22.4,82.6
2018-12-11 12:00:00,22.1,16.8,23.4,89.2
2018-12-11 12:10:00,22.2,16.9,23.5,76.7
2018-12-11 12:20:00,21.6,17.0,22.8,79.0
2018-12-11 12:30:00,21.4,17.0,22.3,84.6
2018-12-11 12:40:00,22.3,17.1,22.9,83.8
2018-12-11 12:50:00,22.0,17.2,22.7,70.3
2018-12-11 13:00:00,21.1,17.2,21.5,72.9
2018-12-11 13:10:00,21.1,17.3,21.3,68.7
2018-12-11 13:20:00,20.8,17.3,21.2,77.3
2018-12-11 13:30:00,20.3,17.3,20.8,81.7
2018-12-11 13:40:00,20.1,17.3,20.3,78.8
2018-12-11 13:50:00,20.0,17.3,20.1,78.5
2018-12-11 14:00:00,19.8,17.3,19.9,80.6
2018-12-11 14:10:00,19.3,17.3,19.4,81.2
2018-12-11 14:20:00,18.8,17.3,18.7,84.5
2018-12-11 14:30:00,17.9,17.2,17.9,85.7
2018-12-11 14:40:00,17.4,17.2,17.3,86.6
2018-12-11 14:50:00,17.0,17.2,17.0,87.6
2018-12-11 15:00:00,16.7,17.1,16.7,87.9
2018-12-11 15:10:00,16.5,17.1,16.5,89.0
2018-12-11 15:20:00,16.8,17.0,16.8,89.2
2018-12-11 15:30:00,16.8,17.0,16.7,88.9
2018-12-11 15:40:00,16.6,17.0,16.5,89.0
2018-12-11 15:50:00,16.4,17.0,16.3,89.4
2018-12-11 16:00:00,16.2,17.0,16.2,90.0
2018-12-11 16:10:00,16.1,16.9,16.3,91.1
2018-12-11 16:20:00,16.0,16.9,16.2,91.4
2018-12-11 16:30:00,15.8,16.9,16.1,91.8
2018-12-11 16:40:00,15.7,16.8,15.9,91.9
2018-12-11 16:50:00,15.5,16.8,15.7,92.3
2018-12-11 17:00:00,15.3,16.8,15.4,92.7
2018-12-12 00:00:00,13.4,15.8,13.3,94.8
2018-12-12 00:10:00,13.3,15.8,13.3,94.9
