Date/Time,T20,ST,T60,H
2018/2/1 15:00,12,16.3,12.7,61
2018/2/1 15:10,12.3,16.2,12.7,64
2018/2/1 15:20,12.2,16.2,12.7,64
2018/2/1 15:30,11.9,16.1,12.5,65
2018/2/1 15:40,12.2,16.1,12.6,67
2018/2/1 15:50,12.2,16,12.6,68
2018/2/1 16:00,12.2,15.9,12.6,69
2018/2/1 16:10,12.1,15.8,12.5,70
2018/2/1 16:20,12,15.8,12.5,71
2018/2/1 16:30,11.9,15.8,12.2,71
2018/2/1 16:40,11.7,15.7,12.1,72
2018/2/1 16:50,11.5,15.7,11.9,72
2018/2/1 17:00,11.3,15.7,11.8,72
2018/2/1 17:10,13.2,15.6,12.4,73
2018/2/1 17:20,12.4,15.6,12.6,74
2018/2/1 17:30,11.8,15.5,12.1,74
2018/2/1 17:40,11.4,15.5,11.8,74
2018/2/1 17:50,11.1,15.4,11.6,74
2018/2/1 18:00,11.8,15.4,11.6,74
2018/2/1 18:10,12.6,15.3,12.5,75
2018/2/1 18:20,11.7,15.4,12,75
2018/2/1 18:30,11.2,15.3,11.6,75
2018/2/1 18:40,11,15.3,11.3,75
2018/2/1 18:50,13,15.2,12.2,76
2018/2/1 19:00,11.7,15.2,11.9,76
2018/2/1 19:10,11.2,15.2,11.5,75
2018/2/1 19:20,10.9,15.1,11.2,75
2018/2/1 19:30,12.9,15.1,12.2,76
2018/2/1 19:40,11.6,15.1,11.9,76
2018/2/1 19:50,11,15,11.4,75
2018/2/1 20:00,11.1,15,11.1,75
2018/2/1 20:10,13,15,12.2,76
2018/2/1 20:20,11.7,15,11.8,76
2018/2/1 20:30,11,15,11.3,75
2018/2/1 20:40,12.3,14.9,11.5,76
2018/2/1 20:50,12.1,14.9,12.2,76
2018/2/1 21:00,11.4,14.9,11.6,76
2018/2/1 21:10,10.9,14.9,11.1,76
2018/2/1 21:20,13.2,14.9,12,76
2018/2/1 21:30,11.6,14.9,11.8,76
2018/2/1 21:40,11,14.8,11.3,76
2018/2/1 21:50,12.6,14.8,11.6,76
2018/2/1 22:00,12.3,14.8,12.1,76
2018/2/1 22:10,11.3,14.8,11.5,76
2018/2/1 22:20,10.9,14.8,11.1,76
2018/2/1 22:30,13.2,14.8,12,76
2018/2/1 22:40,11.7,14.8,11.8,76
2018/2/1 22:50,11.1,14.7,11.3,76
2018/2/1 23:00,12.6,14.7,11.5,76
2018/2/1 23:10,12.1,14.7,12,77
2018/2/1 23:20,11.2,14.7,11.4,76
2018/2/1 23:30,11.7,14.7,11.3,76
2018/2/1 23:40,12.3,14.7,12.1,77
2018/2/1 23:50,11.4,14.7,11.6,76
2018/2/2 0:00,10.8,14.7,11.1,76
2018/2/2 0:10,13.4,14.6,11.9,76
2018/2/2 0:20,11.6,14.6,11.8,76
2018/2/2 0:30,10.9,14.6,11.2,76
2018/2/2 0:40,12.6,14.6,11.5,76
2018/2/2 0:50,12,14.6,12,76
2018/2/2 1:00,11.1,14.6,11.4,76
2018/2/2 1:10,11.8,14.6,11.3,76
2018/2/2 1:20,12.5,14.5,12.1,77
2018/2/2 1:30,11.4,14.6,11.6,76
2018/2/2 1:40,10.8,14.5,11.1,76
2018/2/2 1:50,13.4,14.6,11.9,76
2018/2/2 2:00,11.7,14.5,11.8,77
2018/2/2 2:10,10.8,14.5,11.1,76
2018/2/2 2:20,13.1,14.5,11.6,77
2018/2/2 2:30,12,14.5,11.9,77
2018/2/2 2:40,11,14.5,11.3,76
2018/2/2 2:50,12.5,14.5,11.5,77
2018/2/2 3:00,12.1,14.4,12.1,77
2018/2/2 3:10,11.2,14.5,11.3,77
2018/2/2 3:20,11.8,14.5,11.3,76
2018/2/2 3:30,12.3,14.5,12,77
2018/2/2 3:40,11.1,14.5,11.3,77
2018/2/2 3:50,11.7,14.4,11.2,77
2018/2/2 4:00,12.4,14.4,12.1,77
2018/2/2 4:10,11.3,14.4,11.4,77
2018/2/2 4:20,11.3,14.4,11.2,76
2018/2/2 4:30,12.8,14.4,12,77
2018/2/2 4:40,11.4,14.4,11.5,77
2018/2/2 4:50,10.9,14.4,11,77
2018/2/2 5:00,12.9,14.3,12,77
2018/2/2 5:10,11.5,14.3,11.6,77
2018/2/2 5:20,10.8,14.3,11,77
2018/2/2 5:30,13.4,14.3,11.9,78
2018/2/2 5:40,11.5,14.3,11.7,78
2018/2/2 5:50,10.8,14.3,11.1,77
2018/2/2 6:00,13.4,14.3,11.9,77
2018/2/2 6:10,11.5,14.3,11.6,78
2018/2/2 6:20,10.8,14.3,11.1,77
2018/2/2 6:30,13.6,14.3,11.8,78
2018/2/2 6:40,11.7,14.3,11.8,78
2018/2/2 6:50,10.9,14.3,11.1,78
2018/2/2 7:00,13.4,14.3,11.7,78
2018/2/2 7:10,11.9,14.3,11.8,78
2018/2/2 7:20,11.2,14.3,11.3,78
2018/2/2 7:30,11.3,14.2,11.3,77
2018/2/2 7:40,12.6,14.2,12.3,78
2018/2/2 7:50,11.9,14.3,12,78
2018/2/2 8:00,11.6,14.3,11.7,78
2018/2/2 8:10,11.6,14.3,11.8,78
2018/2/2 8:20,12.4,14.2,12.7,77
2018/2/2 8:30,13.2,14.3,13.4,76
2018/2/2 8:40,13.3,14.3,13.5,74
2018/2/2 8:50,13.8,14.3,14,73
2018/2/2 9:00,14.8,14.4,15,71
2018/2/2 9:10,14.6,14.5,14.8,64
2018/2/2 9:20,15,14.5,15.3,62
2018/2/2 9:30,15.1,14.6,15.5,61
2018/2/2 9:40,15.1,14.7,15.5,60
2018/2/2 9:50,15.4,14.7,15.8,59
2018/2/2 10:00,16,14.8,16.3,58
2018/2/2 10:10,16.8,14.9,17,57
2018/2/2 10:20,17.3,15,17.6,55
2018/2/2 10:30,17.5,15,18,55
2018/2/2 10:40,18.2,15.1,18.6,54
2018/2/2 10:50,19.1,15.3,19.4,54
2018/2/2 11:00,19.6,15.3,19.9,53
2018/2/2 11:10,20.7,15.5,20.8,53
2018/2/2 11:20,23,15.6,22.6,51
2018/2/2 11:30,25.1,15.8,24.6,45
2018/2/2 11:40,24,15.9,26,37
2018/2/2 11:50,24,16.1,26.1,32
2018/2/2 12:00,25.6,16.4,24.2,39
2018/2/2 12:10,24.3,16.6,24.5,37
2018/2/2 12:20,23.4,16.7,23.2,45
2018/2/2 12:30,24,16.9,23.1,48
2018/2/2 12:40,24.3,17,23.7,47
2018/2/2 12:50,23.1,17.1,24,41
2018/2/2 13:00,22.4,17.3,23.3,38
2018/2/2 13:10,23.5,17.4,23.1,44
2018/2/2 13:20,22.6,17.5,22.8,43
2018/2/2 13:30,23.1,17.6,22.9,44
2018/2/2 13:40,22.1,17.7,22.3,45
2018/2/2 13:50,21.1,17.7,21.5,46
2018/2/2 14:00,20.4,17.8,20.9,47
2018/2/2 14:10,19.7,17.8,20.2,48
2018/2/2 14:20,19.2,17.9,19.7,50
2018/2/2 14:30,19.1,17.8,19.6,51
2018/2/2 14:40,18.6,17.9,19.2,51
2018/2/2 14:50,18.2,17.8,18.9,52
2018/2/2 15:00,17.7,17.8,18.4,53
2018/2/2 15:10,17.2,17.8,17.9,54
2018/2/2 15:20,17.2,17.7,17.8,54
2018/2/2 15:30,17.6,17.7,18.1,54
2018/2/2 15:40,18.2,17.6,18.5,56
2018/2/2 15:50,18.7,17.6,18.9,58
2018/2/2 16:00,18.5,17.6,18.7,59
2018/2/2 16:10,17.9,17.6,18.3,60
2018/2/2 16:20,17.2,17.5,17.6,62
2018/2/2 16:30,16.9,17.5,17.2,64
2018/2/2 16:40,16.4,17.5,16.8,65
2018/2/2 16:50,16,17.5,16.5,66
2018/2/2 17:00,15.4,17.4,16,67
2018/2/2 17:10,14.7,17.4,15.3,68
2018/2/2 17:20,14.2,17.3,14.8,69
2018/2/2 17:30,13.8,17.3,14.4,70
2018/2/2 17:40,13.4,17.1,14,71
2018/2/2 17:50,13,17.1,13.6,71
2018/2/2 18:00,12.7,17,13.3,72
2018/2/2 18:10,12.4,16.9,13,72
2018/2/2 18:20,12.2,16.8,12.8,73
2018/2/2 18:30,12.1,16.7,12.6,73
2018/2/2 18:40,12,16.7,12.6,74
2018/2/2 18:50,11.9,16.6,12.5,74
2018/2/2 19:00,11.8,16.5,12.4,74
2018/2/2 19:10,11.8,16.4,12.3,75
2018/2/2 19:20,12.5,16.3,12.4,75
2018/2/2 19:30,12.5,16.3,12.8,76
2018/2/2 19:40,12.2,16.2,12.6,76
2018/2/2 19:50,11.9,16.2,12.4,76
2018/2/2 20:00,11.9,16.1,12.3,76
2018/2/2 20:10,11.8,16,12.2,76
2018/2/2 20:20,11.6,16,12.1,77
2018/2/2 20:30,12.3,15.9,12.2,77
2018/2/2 20:40,12.5,15.9,12.7,77
2018/2/2 20:50,11.9,15.9,12.2,77
2018/2/2 21:00,11.5,15.8,11.8,77
2018/2/2 21:10,11.3,15.8,11.6,77
2018/2/2 21:20,13.2,15.7,12.5,77
2018/2/2 21:30,12,15.7,12.3,78
2018/2/2 21:40,11.5,15.7,11.9,77
2018/2/2 21:50,11.3,15.6,11.6,77
2018/2/2 22:00,12,15.6,11.8,77
2018/2/2 22:10,12.7,15.6,12.6,78
2018/2/2 22:20,11.8,15.5,12.1,78
2018/2/2 22:30,11.4,15.4,11.8,78
2018/2/2 22:40,11.2,15.4,11.6,78
2018/2/2 22:50,13.2,15.4,12.2,78
2018/2/2 23:00,12.4,15.3,12.5,78
2018/2/2 23:10,11.9,15.3,12.1,78
2018/2/2 23:20,11.7,15.4,11.9,78
2018/2/2 23:30,11.4,15.3,11.7,78
2018/2/2 23:40,11.1,15.3,11.6,78
2018/2/2 23:50,13.6,15.3,12.3,78
2018/2/3 0:00,11.9,15.2,12.1,78
2018/2/3 0:10,11.1,15.2,11.5,78
2018/2/3 0:20,13.2,15.2,11.8,78
2018/2/3 0:30,12.1,15.2,12.2,78
2018/2/3 0:40,11.3,15.2,11.6,78
2018/2/3 0:50,12,15.1,11.6,78
2018/2/3 1:00,12.7,15.1,12.5,78
2018/2/3 1:10,11.7,15.1,11.9,78
2018/2/3 1:20,11.3,15.1,11.6,78
2018/2/3 1:30,12.8,15.1,11.9,78
2018/2/3 1:40,12.3,15,12.4,78
2018/2/3 1:50,11.5,15,11.8,78
2018/2/3 2:00,11.2,15,11.5,78
2018/2/3 2:10,12.9,15,11.9,78
2018/2/3 2:20,12.4,15,12.4,79
2018/2/3 2:30,11.7,15,12,78
2018/2/3 2:40,11.3,14.9,11.6,78
2018/2/3 2:50,11,14.9,11.4,78
2018/2/3 3:00,13.5,14.9,12.2,79
2018/2/3 3:10,12,14.9,12.1,79
2018/2/3 3:20,11.4,14.9,11.6,79
2018/2/3 3:30,11,14.9,11.3,79
2018/2/3 3:40,13.4,14.9,12,79
2018/2/3 3:50,12.1,14.8,12.2,79
2018/2/3 4:00,11.4,14.8,11.6,79
2018/2/3 4:10,11,14.8,11.3,79
2018/2/3 4:20,13.4,14.8,12,79
2018/2/3 4:30,12,14.8,12.2,79
2018/2/3 4:40,11.4,14.8,11.6,79
2018/2/3 4:50,11,14.8,11.3,79
2018/2/3 5:00,13.3,14.8,12,79
2018/2/3 5:10,12.1,14.7,12.3,79
2018/2/3 5:20,11.5,14.7,11.7,79
2018/2/3 5:30,11.1,14.7,11.3,79
2018/2/3 5:40,12.9,14.7,11.8,79
2018/2/3 5:50,12.1,14.7,12.2,79
2018/2/3 6:00,11.4,14.7,11.6,79
2018/2/3 6:10,10.9,14.7,11.2,79
2018/2/3 6:20,13.4,14.7,12.1,79
2018/2/3 6:30,11.8,14.7,12,79
2018/2/3 6:40,11.1,14.6,11.5,79
2018/2/3 6:50,11.5,14.6,11.3,80
2018/2/3 7:00,12.5,14.6,12.2,79
2018/2/3 7:10,11.5,14.6,11.7,79
2018/2/3 7:20,11,14.6,11.3,80
2018/2/3 7:30,10.8,14.6,11.2,79
2018/2/3 7:40,13,14.6,12.2,79
2018/2/3 7:50,12.1,14.6,12.2,79
2018/2/3 8:00,11.6,14.6,11.9,79
2018/2/3 8:10,11.9,14.6,12.1,79
2018/2/3 8:20,12.3,14.6,12.5,79
2018/2/3 8:30,14,14.6,13.7,77
2018/2/3 8:40,14,14.6,14.2,76
2018/2/3 8:50,14,14.6,14.3,75
2018/2/3 9:00,13.9,14.7,14.2,74
2018/2/3 9:10,12.5,14.7,13.2,68
2018/2/3 9:20,12.9,14.7,13.7,65
2018/2/3 9:30,13.9,14.8,14.6,62
2018/2/3 9:40,14.8,14.8,15.5,59
2018/2/3 9:50,15.6,14.9,16.3,56
2018/2/3 10:00,15.8,15,16.3,56
2018/2/3 10:10,15.9,15,16.4,55
2018/2/3 10:20,17.5,15.1,17.7,53
2018/2/3 10:30,19.9,15.2,20.6,48
2018/2/3 10:40,21.4,15.3,21.7,47
2018/2/3 10:50,22.1,15.5,24.9,38
2018/2/3 11:00,23.3,15.6,25.6,38
2018/2/3 11:10,24.6,15.9,24.9,38
2018/2/3 11:20,23.9,16.1,24.4,39
2018/2/3 11:30,26.4,16.3,26.8,35
2018/2/3 11:40,26.5,16.5,26.6,35
2018/2/3 11:50,25.7,16.8,25.9,37
2018/2/3 12:00,25.3,17,25.7,38
2018/2/3 12:10,26,17.2,25.2,42
2018/2/3 12:20,25.8,17.3,25.3,40
2018/2/3 12:30,26.6,17.5,25.5,39
2018/2/3 12:40,25.9,17.6,25,39
2018/2/3 12:50,26.5,17.8,25.4,39
2018/2/3 13:00,26.2,17.9,25.7,35
2018/2/3 13:10,27,18,26.3,35
2018/2/3 13:20,28.2,18.2,26.9,34
2018/2/3 13:30,26.2,18.2,26.2,34
2018/2/3 13:40,27.2,18.4,26.2,36
2018/2/3 13:50,26.7,18.5,26,34
2018/2/3 14:00,26.7,18.6,26.7,33
2018/2/3 14:10,25.8,18.8,26.8,32
2018/2/3 14:20,25.4,19,25.4,38
2018/2/3 14:30,26.7,19.2,25.6,38
2018/2/3 14:40,26,19.3,24.9,40
2018/2/3 14:50,26.6,19.4,25.2,40
2018/2/3 15:00,25.2,19.5,24.6,41
2018/2/3 15:10,26.2,19.6,24.6,42
2018/2/3 15:20,25.9,19.6,24.3,43
2018/2/3 15:30,25.8,19.6,24,45
2018/2/3 15:40,25.3,19.7,23.8,50
2018/2/3 15:50,25.7,19.7,23.9,54
2018/2/3 16:00,25.2,19.6,23.7,57
2018/2/3 16:10,24.4,19.6,23.4,58
2018/2/3 16:20,23.6,19.6,22.9,59
2018/2/3 16:30,22.6,19.6,22.4,60
2018/2/3 16:40,21.7,19.6,21.7,62
2018/2/3 16:50,20.6,19.5,20.9,63
2018/2/3 17:00,19.7,19.5,19.9,64
2018/2/3 17:10,18.4,19.4,19,64
2018/2/3 17:20,17.4,19.3,17.9,65
2018/2/3 17:30,16.5,19.2,17.1,66
2018/2/3 17:40,15.9,19.1,16.6,66
2018/2/3 17:50,15.2,19,16,66
2018/2/3 18:00,14.7,18.9,15.5,67
2018/2/3 18:10,14.3,18.8,14.9,67
2018/2/3 18:20,13.9,18.7,14.6,68
2018/2/3 18:30,13.6,18.5,14.2,69
2018/2/3 18:40,14.8,18.4,14.3,69
2018/2/3 18:50,14,18.3,14.4,69
2018/2/3 19:00,13.3,18.1,13.9,70
2018/2/3 19:10,14.4,18.1,13.8,70
2018/2/3 19:20,13.7,17.9,14.1,70
2018/2/3 19:30,13,17.9,13.7,70
2018/2/3 19:40,14.3,17.8,13.6,70
2018/2/3 19:50,13.6,17.6,13.9,71
2018/2/3 20:00,12.7,17.5,13.4,70
2018/2/3 20:10,14.6,17.5,13.5,70
2018/2/3 20:20,13.2,17.4,13.5,70
2018/2/3 20:30,12.7,17.3,12.9,70
2018/2/3 20:40,14.3,17.2,13.7,71
2018/2/3 20:50,12.7,17.2,13.2,70
2018/2/3 21:00,14.1,17.1,13,70
2018/2/3 21:10,13.3,17,13.6,71
2018/2/3 21:20,12.2,17,12.8,70
2018/2/3 21:30,14.4,16.9,13.4,70
2018/2/3 21:40,12.7,16.8,13.1,70
2018/2/3 21:50,13.8,16.8,12.8,69
2018/2/3 22:00,13.5,16.7,13.5,70
2018/2/3 22:10,12.1,16.7,12.8,70
2018/2/3 22:20,14.6,16.6,13.1,70
2018/2/3 22:30,12.7,16.6,13,70
2018/2/3 22:40,13.4,16.5,12.6,69
2018/2/3 22:50,13.8,16.4,13.3,70
2018/2/3 23:00,12,16.4,12.6,69
2018/2/3 23:10,14.6,16.4,13,69
2018/2/3 23:20,12.7,16.4,13,69
2018/2/3 23:30,13.7,16.3,12.7,69
2018/2/3 23:40,13.3,16.3,13.2,69
2018/2/3 23:50,11.9,16.2,12.2,69
2018/2/4 0:00,14.4,16.2,12.7,69
2018/2/4 0:10,12,16.2,12.4,68
2018/2/4 0:20,13.7,16.1,12.5,69
2018/2/4 0:30,13,16.1,12.9,69
2018/2/4 0:40,12,16.1,12.2,69
2018/2/4 0:50,14.3,16,12.9,69
2018/2/4 1:00,12.2,16,12.6,69
2018/2/4 1:10,14,16,12.6,69
2018/2/4 1:20,12.8,15.9,12.8,69
2018/2/4 1:30,12.7,15.9,12.3,69
2018/2/4 1:40,13.9,15.9,13,70
2018/2/4 1:50,12,15.9,12.4,69
2018/2/4 2:00,14.4,15.8,12.6,69
2018/2/4 2:10,12.6,15.8,12.8,69
2018/2/4 2:20,12.9,15.8,12.2,69
2018/2/4 2:30,14,15.7,12.9,69
2018/2/4 2:40,11.7,15.7,12.1,69
2018/2/4 2:50,14,15.7,12.5,69
2018/2/4 3:00,12.5,15.7,12.7,69
2018/2/4 3:10,12.8,15.7,12,68
2018/2/4 3:20,13.8,15.6,12.7,68
2018/2/4 3:30,11.4,15.6,11.9,68
2018/2/4 3:40,14.2,15.6,12.5,69
2018/2/4 3:50,12.3,15.6,12.5,69
2018/2/4 4:00,13.6,15.5,12.3,69
2018/2/4 4:10,13.1,15.5,12.9,70
2018/2/4 4:20,11.8,15.5,12.1,70
2018/2/4 4:30,14.7,15.4,12.8,70
2018/2/4 4:40,12.2,15.4,12.5,71
2018/2/4 4:50,13.8,15.4,12.4,70
2018/2/4 5:00,12.9,15.4,12.8,71
2018/2/4 5:10,12.1,15.4,12,70
2018/2/4 5:20,14.7,15.4,12.7,71
2018/2/4 5:30,11.9,15.3,12.3,71
2018/2/4 5:40,13.4,15.3,12.2,70
2018/2/4 5:50,12.9,15.3,12.6,71
2018/2/4 6:00,12,15.3,11.8,70
2018/2/4 6:10,14.2,15.3,12.4,70
2018/2/4 6:20,11.7,15.3,12,70
2018/2/4 6:30,13.7,15.3,12.1,70
2018/2/4 6:40,12.5,15.2,12.5,71
2018/2/4 6:50,12.4,15.2,11.9,70
2018/2/4 7:00,13.9,15.2,12.6,71
2018/2/4 7:10,11.7,15.2,12.1,70
2018/2/4 7:20,14.3,15.2,12.5,70
2018/2/4 7:30,12.5,15.1,12.6,71
2018/2/4 7:40,12.8,15.1,12.2,71
2018/2/4 7:50,13.2,15.1,13,72
2018/2/4 8:00,12.5,15.2,12.7,72
2018/2/4 8:10,12.2,15.1,12.6,72
2018/2/4 8:20,12.4,15.1,12.7,72
2018/2/4 8:30,12.8,15.2,12.9,73
2018/2/4 8:40,13.1,15.1,13.4,72
2018/2/4 8:50,13.7,15.1,13.9,72
2018/2/4 9:00,14.2,15.2,14.4,71
2018/2/4 9:10,14.9,15.2,14.9,70
2018/2/4 9:20,15.9,15.3,15.6,67
2018/2/4 9:30,16.6,15.3,16.4,64
2018/2/4 9:40,17.5,15.3,17.1,62
2018/2/4 9:50,18.5,15.4,17.9,60
2018/2/4 10:00,19.2,15.5,18.6,58
2018/2/4 10:10,20,15.6,19.3,56
2018/2/4 10:20,25.3,15.7,25.8,37
2018/2/4 10:30,24.1,15.8,28.9,29
2018/2/4 10:40,25.3,16,29.9,26
2018/2/4 10:50,23.6,16.2,27.7,27
2018/2/4 11:00,23.5,16.4,29.4,25
2018/2/4 11:10,24.4,16.6,27.6,27
2018/2/4 11:20,23.8,16.8,24.6,30
2018/2/4 11:30,25.8,17,26.4,28
2018/2/4 11:40,24.9,17.2,25.7,26
2018/2/4 11:50,24.4,17.4,25.8,25
2018/2/4 12:00,23.9,17.5,24,26
2018/2/4 12:10,23.4,17.6,22.6,29
2018/2/4 12:20,22.8,17.7,22.6,32
2018/2/4 12:30,24,17.8,22.4,36
2018/2/4 12:40,23.1,17.9,22.4,37
2018/2/4 12:50,22.6,18,22,38
2018/2/4 13:00,21.9,18,22.9,33
2018/2/4 13:10,22.7,18.1,22.8,31
2018/2/4 13:20,21.3,18.1,21.5,27
2018/2/4 13:30,22.4,18.2,21.3,34
2018/2/4 13:40,22.7,18.2,22.4,34
2018/2/4 13:50,21.1,18.3,21.1,32
2018/2/4 14:00,19.4,18.3,21.1,32
2018/2/4 14:10,22,18.4,23.7,29
2018/2/4 14:20,22.5,18.5,22.7,28
2018/2/4 14:30,22.4,18.7,22.2,33
2018/2/4 14:40,21.7,18.8,21.8,37
2018/2/4 14:50,21.1,18.9,21.1,40
2018/2/4 15:00,22.9,18.9,21.9,42
2018/2/4 15:10,24.7,19,22.3,42
2018/2/4 15:20,24,19,21.5,42
2018/2/4 15:30,21.6,19,21.3,46
2018/2/4 15:40,23.4,18.9,21.9,50
2018/2/4 15:50,24.3,19,22.4,54
2018/2/4 16:00,24.2,19,22.4,57
2018/2/4 16:10,23.5,19,22.2,58
2018/2/4 16:20,22.1,19,21.7,59
2018/2/4 16:30,20.4,19,20.7,60
2018/2/4 16:40,19.2,19,19.5,61
2018/2/4 16:50,18.4,18.9,18.7,63
2018/2/4 17:00,17.8,18.9,18.2,65
2018/2/4 17:10,17.1,18.8,17.5,65
2018/2/4 17:20,16.2,18.7,16.8,66
2018/2/4 17:30,15.3,18.6,16,66
2018/2/4 17:40,14.5,18.5,15.2,67
2018/2/4 17:50,13.9,18.5,14.6,67
2018/2/4 18:00,13.4,18.4,14.1,67
2018/2/4 18:10,14.5,18.3,14.1,68
2018/2/4 18:20,13.5,18.1,14.1,67
2018/2/4 18:30,12.9,18,13.7,67
2018/2/4 18:40,14.3,17.9,13.9,67
2018/2/4 18:50,13,17.8,13.7,67
2018/2/4 19:00,12.6,17.7,13.1,67
2018/2/4 19:10,14,17.6,13.9,68
2018/2/4 19:20,12.8,17.5,13.5,67
2018/2/4 19:30,13.7,17.4,13.3,67
2018/2/4 19:40,13.4,17.3,13.7,68
2018/2/4 19:50,12.6,17.3,13.2,67
2018/2/4 20:00,14.4,17.2,13.4,68
2018/2/4 20:10,13,17.1,13.4,67
2018/2/4 20:20,12.4,17,12.9,67
2018/2/4 20:30,14.1,17,13.6,68
2018/2/4 20:40,12.8,16.9,13.3,68
2018/2/4 20:50,13.2,16.9,12.9,68
2018/2/4 21:00,13.1,16.8,13.4,68
2018/2/4 21:10,12.1,16.8,12.8,68
2018/2/4 21:20,14.2,16.7,13.3,68
2018/2/4 21:30,12.5,16.6,13.1,68
2018/2/4 21:40,13.2,16.6,12.8,68
2018/2/4 21:50,13.3,16.6,13.4,69
2018/2/4 22:00,12.3,16.5,12.9,68
2018/2/4 22:10,14.1,16.5,13.1,69
2018/2/4 22:20,12.7,16.4,13.1,69
2018/2/4 22:30,12.9,16.4,12.7,68
2018/2/4 22:40,13.3,16.4,13.3,69
2018/2/4 22:50,12.1,16.3,12.8,68
2018/2/4 23:00,14.6,16.3,13,68
2018/2/4 23:10,12.9,16.2,13.1,69
2018/2/4 23:20,12.2,16.2,12.6,68
2018/2/4 23:30,14,16.2,13.2,69
2018/2/4 23:40,12.3,16.2,12.8,69
2018/2/4 23:50,13.6,16.1,12.6,68
2018/2/5 0:00,13.1,16.1,13.1,69
2018/2/5 0:10,11.8,16.1,12.4,68
2018/2/5 0:20,14.4,16.1,13,68
2018/2/5 0:30,12.4,16,12.7,68
2018/2/5 0:40,13.6,16,12.6,68
2018/2/5 0:50,13.1,16,13.1,69
2018/2/5 1:00,12,15.9,12.4,68
2018/2/5 1:10,14.1,15.9,13,69
2018/2/5 1:20,12.3,15.9,12.6,68
2018/2/5 1:30,13.6,15.9,12.7,68
2018/2/5 1:40,12.9,15.8,13,69
2018/2/5 1:50,12.2,15.8,12.3,68
2018/2/5 2:00,14.3,15.8,12.9,68
2018/2/5 2:10,12,15.8,12.5,68
2018/2/5 2:20,13.9,15.8,12.5,68
2018/2/5 2:30,12.7,15.7,12.8,68
2018/2/5 2:40,12.5,15.7,12.1,67
2018/2/5 2:50,13.7,15.7,12.8,68
2018/2/5 3:00,11.6,15.6,12.1,68
2018/2/5 3:10,13.9,15.7,12.5,68
2018/2/5 3:20,12,15.6,12.4,68
2018/2/5 3:30,13.8,15.6,12.4,67
2018/2/5 3:40,12.7,15.6,12.8,68
2018/2/5 3:50,12.5,15.6,12.1,67
2018/2/5 4:00,13.9,15.5,12.8,68
2018/2/5 4:10,11.6,15.5,12.2,68
2018/2/5 4:20,13.9,15.5,12.4,68
2018/2/5 4:30,12.6,15.5,12.7,68
2018/2/5 4:40,12.8,15.4,12.1,67
2018/2/5 4:50,14.2,15.4,12.8,68
2018/2/5 5:00,11.8,15.4,12.2,67
2018/2/5 5:10,13.7,15.4,12.4,67
2018/2/5 5:20,12.5,15.4,12.6,68
2018/2/5 5:30,12.8,15.4,12.1,67
2018/2/5 5:40,13.4,15.3,12.6,67
2018/2/5 5:50,11.5,15.3,11.8,67
2018/2/5 6:00,14,15.3,12.4,68
2018/2/5 6:10,12.3,15.3,12.4,68
2018/2/5 6:20,12.9,15.3,12.1,67
2018/2/5 6:30,13.2,15.2,12.7,68
2018/2/5 6:40,11.7,15.2,11.8,67
2018/2/5 6:50,13.8,15.2,12.5,68
2018/2/5 7:00,11.8,15.2,12.1,68
2018/2/5 7:10,13.7,15.2,12.3,68
2018/2/5 7:20,12.5,15.2,12.6,68
2018/2/5 7:30,12.7,15.2,12.1,68
2018/2/5 7:40,13.2,15.2,12.9,69
2018/2/5 7:50,12.3,15.2,12.6,69
2018/2/5 8:00,11.9,15.1,12.4,69
2018/2/5 8:10,12.1,15.2,12.4,70
2018/2/5 8:20,12.4,15.1,12.6,70
2018/2/5 8:30,13.5,15.2,13.5,69
2018/2/5 8:40,14.7,15.1,14.5,68
2018/2/5 8:50,15.7,15.2,15.7,66
2018/2/5 9:00,16.5,15.2,16.5,58
2018/2/5 9:10,17.8,15.3,18.1,52
2018/2/5 9:20,18.8,15.4,21.5,43
2018/2/5 9:30,19.9,15.5,24.4,35
2018/2/5 9:40,21.4,15.6,23.4,37
2018/2/5 9:50,22.9,13.3,20.3,65
2018/2/5 10:00,24.7,13.7,21.5,70
2018/2/5 10:10,23.9,13.8,23.3,68
2018/2/5 10:20,23.5,13.8,24,65
2018/2/5 10:30,24.2,14,25.2,61
2018/2/5 10:40,25.4,14.2,25.5,60
2018/2/5 10:50,24.6,14.5,24.1,61
2018/2/5 11:00,21.6,14.8,24,59
2018/2/5 11:10,21.9,15,21.9,61
2018/2/5 11:20,20.7,15.3,20,67
2018/2/5 11:30,22.9,15.5,22.2,67
2018/2/5 11:40,23.4,15.8,22.1,59
2018/2/5 11:50,23.5,16,22.5,48
2018/2/5 12:00,20.4,16.2,19.2,37
2018/2/5 12:10,21.1,16.4,19,36
2018/2/5 12:20,22.4,16.5,21.1,36
2018/2/5 12:30,22.3,16.6,20.4,34
2018/2/5 12:40,20.2,16.7,19.9,32
2018/2/5 12:50,20.7,16.8,20.2,35
2018/2/5 13:00,21.6,16.8,21,34
2018/2/5 13:10,19.8,16.9,19.7,33
2018/2/5 13:20,23.1,16.9,21.4,43
2018/2/5 13:30,24.2,17,23.2,40
2018/2/5 13:40,25,17.1,24.5,40
2018/2/5 13:50,24.4,17.2,24.6,40
2018/2/5 14:00,23.4,17.3,23.9,40
2018/2/5 14:10,24.7,17.5,25.5,38
