Date/Time,T20,ST,T60,H
2018-05-06 02:30:00,14.1,18.6,14.7,85.7
2018-05-06 02:40:00,13.9,18.6,14.5,85.8
2018-05-06 02:50:00,13.6,18.5,14.4,87.3
2018-05-06 03:00:00,13.1,18.4,13.9,86.5
2018-05-06 03:10:00,13.0,18.4,13.7,88.2
2018-05-06 03:20:00,12.7,18.4,13.4,88.7
2018-05-06 03:30:00,12.6,18.3,13.4,89.1
2018-05-06 03:40:00,12.5,18.2,13.3,88.7
2018-05-06 03:50:00,12.4,18.2,13.3,88.7
2018-05-06 04:00:00,12.4,18.1,13.1,88.9
2018-05-06 04:10:00,12.2,18.0,13.0,89.3
2018-05-06 04:20:00,11.9,18.0,12.7,89.4
2018-05-06 04:30:00,11.8,17.9,12.6,89.2
2018-05-06 04:40:00,11.8,17.9,12.5,88.9
2018-05-06 04:50:00,11.8,17.8,12.5,88.9
2018-05-06 05:00:00,12.1,17.8,12.6,88.5
2018-05-06 05:10:00,12.0,17.7,12.7,87.3
2018-05-06 05:20:00,12.8,17.7,13.0,87.7
2018-05-06 05:30:00,13.7,17.7,13.5,86.9
2018-05-06 05:40:00,14.5,17.7,14.2,85.5
2018-05-06 05:50:00,15.7,17.7,15.0,84.1
2018-05-06 06:00:00,16.8,17.7,15.8,81.4
2018-05-06 06:10:00,16.4,17.8,15.9,77.6
2018-05-06 06:20:00,18.9,17.9,17.1,77.0
2018-05-06 06:30:00,19.7,17.9,18.0,73.3
2018-05-06 06:40:00,19.6,18.0,18.5,71.4
2018-05-06 06:50:00,22.0,18.1,20.3,65.8
2018-05-06 07:00:00,24.9,18.3,21.1,60.5
2018-05-06 07:10:00,26.3,18.5,22.1,60.2
2018-05-06 07:20:00,27.1,18.8,22.4,56.7
2018-05-06 07:30:00,24.6,19.1,22.6,57.9
2018-05-06 07:40:00,23.7,19.4,22.1,56.5
2018-05-06 07:50:00,24.4,19.5,22.3,57.3
2018-05-06 08:00:00,26.0,19.6,22.7,56.7
2018-05-06 08:10:00,30.0,19.7,23.2,56.9
2018-05-06 08:20:00,28.2,19.5,20.0,84.5
2018-05-06 08:30:00,28.4,19.4,22.3,73.4
2018-05-06 08:40:00,29.9,19.5,24.0,52.8
2018-05-06 08:50:00,28.0,19.7,26.2,48.2
2018-05-06 09:00:00,25.9,19.8,24.6,51.6
2018-05-06 09:10:00,27.3,20.0,24.9,51.9
2018-05-06 09:20:00,28.2,20.2,25.5,53.5
2018-05-06 09:30:00,28.8,20.4,26.1,53.8
2018-05-06 09:40:00,29.6,20.6,26.8,52.2
2018-05-06 09:50:00,28.9,20.8,27.9,46.1
2018-05-06 10:00:00,27.1,20.9,26.7,49.6
2018-05-06 10:10:00,31.1,21.1,29.6,44.2
2018-05-06 10:20:00,31.0,21.3,30.9,44.0
2018-05-06 10:30:00,29.8,21.5,29.3,41.2
2018-05-06 10:40:00,31.4,21.7,30.4,45.1
2018-05-06 10:50:00,34.3,22.0,32.6,38.9
2018-05-06 11:00:00,32.9,22.3,32.5,35.9
2018-05-06 11:10:00,34.6,22.8,32.8,34.2
2018-05-06 11:20:00,34.5,23.2,34.1,32.9
2018-05-06 11:30:00,35.0,23.5,34.2,35.6
2018-05-06 11:40:00,35.1,23.9,34.4,34.9
2018-05-06 11:50:00,34.4,24.3,34.6,34.8
2018-05-06 12:00:00,34.5,24.4,32.9,37.0
2018-05-06 12:10:00,35.5,24.5,33.1,37.9
2018-05-06 12:20:00,33.5,24.6,33.2,35.8
2018-05-06 12:30:00,32.9,24.7,33.3,36.0
2018-05-06 12:40:00,32.1,24.7,32.5,36.5
2018-05-06 12:50:00,32.2,24.7,31.4,37.8
2018-05-06 13:00:00,32.5,24.7,31.3,41.9
2018-05-06 13:10:00,30.8,24.7,30.6,43.0
2018-05-06 13:20:00,30.8,24.6,29.9,44.3
2018-05-06 13:30:00,31.4,24.6,30.1,44.1
2018-05-06 13:40:00,30.0,24.6,29.1,49.7
2018-05-06 13:50:00,29.9,24.5,29.3,53.3
2018-05-06 14:00:00,31.7,24.6,30.7,52.3
2018-05-06 14:10:00,31.1,24.7,30.0,54.0
2018-05-06 14:20:00,30.4,24.7,29.4,53.8
2018-05-06 14:30:00,30.7,24.7,29.1,56.9
2018-05-06 14:40:00,28.5,24.7,27.6,61.4
2018-05-06 14:50:00,28.9,24.7,27.3,59.7
2018-05-06 15:00:00,28.4,24.6,27.4,58.7
2018-05-06 15:10:00,26.0,24.5,26.0,63.6
2018-05-06 15:20:00,25.5,24.4,25.4,65.3
2018-05-06 15:30:00,25.4,24.3,25.1,66.1
2018-05-06 15:40:00,25.6,24.3,25.4,65.0
2018-05-06 15:50:00,24.4,24.2,24.6,66.8
2018-05-06 16:00:00,23.7,24.0,24.1,69.1
2018-05-06 16:10:00,23.4,23.9,23.6,70.0
2018-05-06 16:20:00,23.4,23.8,23.6,71.0
2018-05-06 16:30:00,22.7,23.7,23.1,71.4
2018-05-06 16:40:00,22.4,23.6,22.7,72.1
2018-05-06 16:50:00,22.0,23.4,22.4,73.2
2018-05-06 17:00:00,21.6,23.3,22.1,74.4
2018-05-07 00:00:00,15.6,20.2,16.2,88.5
2018-05-07 00:10:00,15.6,20.1,16.2,89.3
2018-05-07 00:20:00,15.4,20.1,15.9,88.9
2018-05-07 00:30:00,15.2,20.0,15.8,88.8
2018-05-07 00:40:00,15.3,20.0,15.9,90.1
2018-05-07 00:50:00,15.4,19.9,15.9,90.2
2018-05-07 01:00:00,15.2,19.9,15.7,90.4
2018-05-07 01:10:00,15.1,19.8,15.7,90.9
2018-05-07 01:20:00,14.9,19.8,15.5,90.6
2018-05-07 01:30:00,14.9,19.7,15.5,91.6
2018-05-07 01:40:00,15.1,19.7,15.7,91.9
2018-05-07 01:50:00,15.1,19.6,15.7,91.8
2018-05-07 02:00:00,15.2,19.6,15.7,92.2
2018-05-07 02:10:00,15.4,19.6,15.9,92.4
2018-05-07 02:20:00,15.4,19.5,15.9,92.0
2018-05-07 02:30:00,15.3,19.5,15.8,92.6
2018-05-07 02:40:00,15.5,19.5,15.9,93.1
2018-05-07 02:50:00,15.5,19.4,16.0,93.2
2018-05-07 03:00:00,15.6,19.4,16.1,93.3
2018-05-07 03:10:00,15.7,19.4,16.1,93.4
2018-05-07 03:20:00,15.5,19.4,16.0,93.3
2018-05-07 03:30:00,15.6,19.4,16.1,93.6
2018-05-07 03:40:00,15.7,19.4,16.2,94.0
2018-05-07 03:50:00,15.8,19.4,16.2,94.2
2018-05-07 04:00:00,15.9,19.4,16.4,95.0
2018-05-07 04:10:00,16.1,19.3,16.7,95.2
2018-05-07 04:20:00,16.4,19.3,16.8,94.8
2018-05-07 04:30:00,16.2,19.3,16.7,94.0
2018-05-07 04:40:00,16.2,19.3,16.7,93.8
2018-05-07 04:50:00,16.1,19.3,16.6,93.6
2018-05-07 05:00:00,16.0,19.3,16.5,93.1
2018-05-07 05:10:00,15.9,19.3,16.4,92.9
2018-05-07 05:20:00,16.1,19.3,16.5,93.6
2018-05-07 05:30:00,16.0,19.3,16.5,93.9
2018-05-07 05:40:00,15.8,19.3,16.3,93.7
2018-05-07 05:50:00,16.0,19.2,16.4,94.3
2018-05-07 06:00:00,16.1,19.2,16.4,94.1
2018-05-07 06:10:00,16.2,19.2,16.6,94.3
2018-05-07 06:20:00,16.2,19.2,16.6,93.7
2018-05-07 06:30:00,16.1,19.2,16.5,93.8
2018-05-07 06:40:00,16.0,19.2,16.5,93.8
2018-05-07 06:50:00,16.0,19.2,16.4,93.5
2018-05-07 07:00:00,16.1,19.2,16.4,93.6
2018-05-07 07:10:00,16.2,19.2,16.6,93.8
2018-05-07 07:20:00,16.2,19.1,16.6,93.4
2018-05-07 07:30:00,16.2,19.1,16.6,93.1
2018-05-07 07:40:00,16.2,19.1,16.6,93.2
2018-05-07 07:50:00,16.3,19.1,16.6,93.0
2018-05-07 08:00:00,16.4,19.1,16.8,93.6
2018-05-07 08:10:00,16.6,19.1,16.8,93.3
2018-05-07 08:20:00,16.7,19.1,16.9,93.2
2018-05-07 08:30:00,16.9,19.1,17.1,92.7
2018-05-07 08:40:00,17.1,19.1,17.3,92.5
2018-05-07 08:50:00,17.0,19.2,17.2,92.4
2018-05-07 09:00:00,16.9,19.2,17.2,92.5
2018-05-07 09:10:00,17.1,19.2,17.3,93.1
2018-05-07 09:20:00,17.2,19.2,17.4,93.4
2018-05-07 09:30:00,17.4,19.2,17.5,93.7
2018-05-07 09:40:00,17.5,19.2,17.6,93.4
2018-05-07 09:50:00,17.7,19.2,17.8,93.0
2018-05-07 10:00:00,17.7,19.3,17.8,93.2
2018-05-07 10:10:00,17.2,19.2,17.5,98.8
2018-05-07 10:20:00,17.3,19.3,17.6,100.0
2018-05-07 10:30:00,17.5,19.3,17.7,100.0
2018-05-07 10:40:00,17.7,19.3,17.9,100.0
2018-05-07 10:50:00,17.7,19.3,17.9,100.0
2018-05-07 11:00:00,17.8,19.4,17.9,100.0
2018-05-07 11:10:00,18.3,19.4,18.3,100.0
2018-05-07 11:20:00,18.4,19.4,18.4,100.0
2018-05-07 11:30:00,18.3,19.4,18.4,100.0
2018-05-07 11:40:00,18.5,19.5,18.6,100.0
2018-05-07 11:50:00,18.7,19.5,18.7,100.0
2018-05-07 12:00:00,18.7,19.5,18.9,100.0
2018-05-07 12:10:00,18.7,19.6,18.9,100.0
2018-05-07 12:20:00,18.6,19.6,18.8,100.0
2018-05-07 12:30:00,18.6,19.6,18.7,99.0
2018-05-07 12:40:00,19.1,19.6,19.0,98.4
2018-05-07 12:50:00,19.3,19.7,19.4,97.3
2018-05-07 13:00:00,19.5,19.7,19.6,95.9
2018-05-07 13:10:00,20.1,19.7,19.9,95.5
2018-05-07 13:20:00,20.3,19.8,20.4,93.0
2018-05-07 13:30:00,20.6,19.9,20.5,92.7
2018-05-07 13:40:00,19.9,19.9,20.1,92.3
2018-05-07 13:50:00,20.7,20.0,20.5,93.2
2018-05-07 14:00:00,21.0,20.0,20.8,92.6
2018-05-07 14:10:00,20.7,20.1,20.6,93.1
2018-05-07 14:20:00,20.4,20.1,20.4,93.6
2018-05-07 14:30:00,20.5,20.1,20.4,94.1
2018-05-07 14:40:00,20.6,20.1,20.5,93.9
2018-05-07 14:50:00,20.9,20.1,20.6,94.6
2018-05-07 15:00:00,21.2,20.2,20.7,94.4
2018-05-07 15:10:00,21.0,20.2,20.7,94.0
2018-05-07 15:20:00,20.9,20.2,20.7,94.0
2018-05-07 15:30:00,20.9,20.3,20.7,94.2
2018-05-07 15:40:00,20.9,20.3,20.6,94.4
2018-05-07 15:50:00,20.8,20.3,20.6,94.8
2018-05-07 16:00:00,20.5,20.3,20.5,94.7
2018-05-07 16:10:00,20.5,20.3,20.4,95.2
2018-05-07 16:20:00,20.3,20.3,20.4,95.8
2018-05-07 16:30:00,19.9,20.4,20.1,95.6
2018-05-07 16:40:00,19.2,20.3,19.4,92.5
2018-05-07 16:50:00,19.3,20.3,19.4,92.8
2018-05-07 17:00:00,19.8,20.3,19.6,93.2
2018-05-08 00:00:00,18.2,19.8,18.4,98.2
2018-05-08 00:10:00,18.1,19.7,18.4,98.3
2018-05-08 00:20:00,18.1,19.7,18.4,98.4
2018-05-08 00:30:00,18.1,19.7,18.4,98.5
2018-05-08 00:40:00,18.1,19.7,18.4,98.5
2018-05-08 00:50:00,18.2,19.7,18.4,98.3
2018-05-08 01:00:00,18.1,19.7,18.4,98.4
2018-05-08 01:10:00,18.1,19.7,18.5,98.6
2018-05-08 01:20:00,18.2,19.7,18.5,98.4
2018-05-08 01:30:00,18.2,19.7,18.5,98.1
2018-05-08 01:40:00,18.1,19.7,18.5,98.0
2018-05-08 01:50:00,18.2,19.7,18.5,98.0
2018-05-08 02:00:00,18.2,19.7,18.4,98.1
2018-05-08 02:10:00,18.2,19.7,18.4,98.1
2018-05-08 02:20:00,18.2,19.7,18.4,97.5
2018-05-08 02:30:00,18.2,19.7,18.5,97.4
2018-05-08 02:40:00,18.0,19.7,18.4,97.2
2018-05-08 02:50:00,18.0,19.6,18.4,97.2
2018-05-08 03:00:00,18.1,19.7,18.4,97.3
2018-05-08 03:10:00,18.2,19.6,18.4,97.4
2018-05-08 03:20:00,18.1,19.6,18.4,97.6
2018-05-08 03:30:00,18.0,19.6,18.4,97.9
2018-05-08 03:40:00,18.0,19.6,18.4,97.4
2018-05-08 03:50:00,18.0,19.6,18.4,97.2
2018-05-08 04:00:00,18.0,19.6,18.3,96.8
2018-05-08 04:10:00,18.0,19.6,18.3,96.9
2018-05-08 04:20:00,18.0,19.6,18.3,97.0
2018-05-08 04:30:00,18.0,19.6,18.3,97.0
2018-05-08 04:40:00,18.0,19.6,18.3,97.5
2018-05-08 04:50:00,17.9,19.6,18.3,97.4
2018-05-08 05:00:00,17.7,19.6,18.2,96.7
2018-05-08 05:10:00,17.7,19.6,18.1,95.8
2018-05-08 05:20:00,17.7,19.5,18.0,95.9
2018-05-08 05:30:00,17.7,19.5,18.1,95.8
2018-05-08 05:40:00,17.6,19.5,18.0,95.1
2018-05-08 05:50:00,17.5,19.5,17.9,94.2
2018-05-08 06:00:00,17.4,19.5,17.9,94.2
2018-05-08 06:10:00,17.4,19.5,17.8,94.4
2018-05-08 06:20:00,17.3,19.5,17.8,94.3
2018-05-08 06:30:00,17.2,19.5,17.7,93.5
2018-05-08 06:40:00,17.2,19.4,17.6,93.0
2018-05-08 06:50:00,17.3,19.4,17.7,92.8
2018-05-08 07:00:00,17.7,19.4,17.9,93.0
2018-05-08 07:10:00,17.9,19.4,18.1,92.7
2018-05-08 07:20:00,18.1,19.4,18.2,92.3
2018-05-08 07:30:00,18.3,19.4,18.4,92.3
2018-05-08 07:40:00,18.3,19.4,18.4,90.8
2018-05-08 07:50:00,18.6,19.5,18.6,90.3
2018-05-08 08:00:00,18.6,19.5,18.5,89.4
2018-05-08 08:10:00,19.2,19.5,19.0,89.7
2018-05-08 08:20:00,19.4,19.5,19.1,88.9
2018-05-08 08:30:00,19.6,19.6,19.4,88.0
2018-05-08 08:40:00,19.1,19.6,19.1,87.7
2018-05-08 08:50:00,19.0,19.6,19.0,88.4
2018-05-08 09:00:00,19.1,19.6,18.9,88.4
2018-05-08 09:10:00,19.6,19.6,19.3,87.7
2018-05-08 09:20:00,19.6,19.7,19.3,87.7
2018-05-08 09:30:00,20.3,19.7,19.7,86.7
2018-05-08 09:40:00,20.6,19.7,20.0,84.8
2018-05-08 09:50:00,21.1,19.8,20.4,85.0
2018-05-08 10:00:00,21.5,19.8,20.6,83.8
2018-05-08 10:10:00,22.2,19.9,21.1,82.1
2018-05-08 10:20:00,22.5,20.0,21.4,82.2
2018-05-08 10:30:00,23.5,20.1,22.0,81.2
2018-05-08 10:40:00,23.5,20.1,22.1,79.8
2018-05-08 10:50:00,23.1,20.2,22.0,79.6
2018-05-08 11:00:00,23.2,20.3,22.1,78.8
2018-05-08 11:10:00,22.3,20.3,21.6,79.3
2018-05-08 11:20:00,21.7,20.4,21.3,80.1
2018-05-08 11:30:00,21.7,20.4,21.0,82.5
2018-05-08 11:40:00,21.3,20.4,20.8,83.0
2018-05-08 11:50:00,21.3,20.4,21.1,85.6
2018-05-08 12:00:00,21.7,20.4,21.3,85.8
2018-05-08 12:10:00,22.1,20.4,21.2,82.8
2018-05-08 12:20:00,22.6,20.5,21.5,83.1
2018-05-08 12:30:00,22.1,20.5,21.3,83.3
2018-05-08 12:40:00,22.1,20.5,21.3,82.9
2018-05-08 12:50:00,22.9,20.5,21.7,81.6
2018-05-08 13:00:00,23.4,20.6,22.2,79.6
2018-05-08 13:10:00,24.0,20.6,22.4,79.9
2018-05-08 13:20:00,24.4,20.7,22.9,77.5
2018-05-08 13:30:00,23.4,20.7,22.5,77.4
2018-05-08 13:40:00,24.1,20.8,22.8,80.7
2018-05-08 13:50:00,23.9,20.9,22.8,78.1
2018-05-08 14:00:00,24.2,20.9,22.9,80.1
2018-05-08 14:10:00,23.2,20.9,22.3,80.1
2018-05-08 14:20:00,22.2,20.9,21.7,81.9
2018-05-08 14:30:00,22.1,20.9,21.6,81.5
2018-05-08 14:40:00,22.1,20.9,21.6,82.2
2018-05-08 14:50:00,22.0,20.9,21.5,82.4
2018-05-08 15:00:00,21.1,20.9,20.9,83.0
2018-05-08 15:10:00,20.5,20.9,20.6,84.1
2018-05-08 15:20:00,19.8,20.9,19.9,84.0
2018-05-08 15:30:00,20.2,20.8,20.1,84.4
2018-05-08 15:40:00,20.4,20.8,20.2,83.9
2018-05-08 15:50:00,20.7,20.7,20.5,83.5
2018-05-08 16:00:00,20.7,20.7,20.4,83.1
2018-05-08 16:10:00,20.1,20.7,20.2,82.8
2018-05-08 16:20:00,20.1,20.7,19.9,84.0
2018-05-08 16:30:00,20.3,20.7,20.0,84.5
2018-05-08 16:40:00,20.4,20.6,20.2,84.3
2018-05-08 16:50:00,19.8,20.6,19.8,85.5
2018-05-08 17:00:00,19.4,20.6,19.6,85.6
2018-05-09 00:00:00,15.1,18.7,15.7,93.5
2018-05-09 00:10:00,14.9,18.6,15.6,93.0
2018-05-09 00:20:00,14.8,18.6,15.5,92.9
2018-05-09 00:30:00,15.0,18.6,15.6,94.0
2018-05-09 00:40:00,14.9,18.5,15.6,94.2
2018-05-09 00:50:00,15.0,18.5,15.6,93.9
2018-05-09 01:00:00,14.9,18.5,15.6,93.8
2018-05-09 01:10:00,15.1,18.5,15.6,93.8
2018-05-09 01:20:00,14.9,18.5,15.4,93.8
2018-05-09 01:30:00,14.8,18.4,15.3,93.9
2018-05-09 01:40:00,14.8,18.4,15.3,94.1
2018-05-09 01:50:00,15.0,18.4,15.4,94.7
2018-05-09 02:00:00,14.9,18.4,15.4,94.7
2018-05-09 02:10:00,15.0,18.4,15.4,95.0
2018-05-09 02:20:00,14.9,18.3,15.4,95.0
2018-05-09 02:30:00,15.1,18.3,15.4,95.3
2018-05-09 02:40:00,15.1,18.3,15.5,95.8
2018-05-09 02:50:00,15.1,18.3,15.5,95.8
2018-05-09 03:00:00,15.2,18.3,15.6,96.0
2018-05-09 03:10:00,15.0,18.3,15.6,95.8
2018-05-09 03:20:00,15.1,18.3,15.6,95.6
2018-05-09 03:30:00,15.2,18.3,15.6,96.0
2018-05-09 03:40:00,15.2,18.3,15.7,96.1
2018-05-09 03:50:00,15.3,18.2,15.8,96.1
2018-05-09 04:00:00,15.3,18.2,15.8,96.1
2018-05-09 04:10:00,15.3,18.2,15.9,96.1
2018-05-09 04:20:00,15.4,18.2,15.9,96.1
2018-05-09 04:30:00,15.4,18.2,15.9,96.3
2018-05-09 04:40:00,15.4,18.2,15.9,95.9
2018-05-09 04:50:00,15.5,18.2,16.0,96.2
2018-05-09 05:00:00,15.7,18.2,16.1,96.4
2018-05-09 05:10:00,15.7,18.2,16.0,96.5
2018-05-09 05:20:00,15.6,18.2,16.0,96.4
2018-05-09 05:30:00,15.5,18.2,16.0,96.2
2018-05-09 05:40:00,15.7,18.2,16.1,96.2
2018-05-09 05:50:00,15.8,18.2,16.2,96.0
2018-05-09 06:00:00,15.9,18.2,16.2,95.7
2018-05-09 06:10:00,16.2,18.2,16.5,95.3
2018-05-09 06:20:00,16.4,18.3,16.7,94.8
2018-05-09 06:30:00,17.0,18.3,17.0,94.3
2018-05-09 06:40:00,17.3,18.3,17.2,93.6
2018-05-09 06:50:00,17.2,18.3,17.3,93.3
2018-05-09 07:00:00,18.0,18.4,17.8,93.2
2018-05-09 07:10:00,19.2,18.4,18.4,91.4
2018-05-09 07:20:00,20.0,18.5,18.8,89.5
2018-05-09 07:30:00,20.3,18.6,19.4,89.2
2018-05-09 07:40:00,21.0,18.7,19.9,87.3
2018-05-09 07:50:00,21.7,18.8,20.5,85.2
2018-05-09 08:00:00,21.7,18.9,20.6,85.1
2018-05-09 08:10:00,23.4,19.0,21.3,83.0
2018-05-09 08:20:00,25.6,19.1,22.5,80.4
2018-05-09 08:30:00,26.7,19.3,23.7,76.5
2018-05-09 08:40:00,26.3,19.4,23.9,74.6
2018-05-09 08:50:00,24.8,19.1,21.2,95.0
2018-05-09 09:00:00,23.7,19.1,20.9,93.6
2018-05-09 09:10:00,23.5,19.2,21.3,87.3
2018-05-09 09:20:00,24.4,19.4,22.3,78.1
2018-05-09 09:30:00,24.7,19.5,22.5,72.0
2018-05-09 09:40:00,23.3,19.6,22.2,71.8
2018-05-09 09:50:00,24.0,19.8,22.2,70.5
2018-05-09 10:00:00,26.0,19.9,23.2,70.8
2018-05-09 10:10:00,23.7,20.0,22.3,70.9
2018-05-09 10:20:00,21.4,20.0,20.7,73.7
2018-05-09 10:30:00,20.3,20.0,20.0,74.4
2018-05-09 10:40:00,20.4,20.0,19.8,76.7
2018-05-09 10:50:00,19.9,20.0,19.5,74.9
2018-05-09 11:00:00,19.5,19.9,19.3,75.0
2018-05-09 11:10:00,19.6,19.9,19.4,73.7
2018-05-09 11:20:00,21.7,19.9,21.0,72.9
2018-05-09 11:30:00,25.0,20.0,24.4,60.7
2018-05-09 11:40:00,26.2,20.1,24.8,59.3
2018-05-09 11:50:00,30.4,20.4,26.4,54.7
2018-05-09 12:00:00,28.3,20.6,25.2,60.0
2018-05-09 12:10:00,26.4,20.7,24.8,58.4
2018-05-09 12:20:00,29.4,20.9,26.3,56.6
2018-05-09 12:30:00,28.6,21.0,26.3,56.6
2018-05-09 12:40:00,27.1,21.1,25.2,58.6
2018-05-09 12:50:00,28.9,21.3,26.2,53.7
2018-05-09 13:00:00,30.4,21.4,27.2,52.4
2018-05-09 13:10:00,32.2,21.6,28.6,49.2
2018-05-09 13:20:00,32.4,21.8,28.5,45.6
2018-05-09 13:30:00,30.5,21.9,28.2,50.6
2018-05-09 13:40:00,32.2,22.0,28.7,47.7
2018-05-09 13:50:00,30.7,22.1,27.3,47.8
2018-05-09 14:00:00,25.8,22.1,24.7,56.1
2018-05-09 14:10:00,25.3,22.1,24.3,60.9
2018-05-09 14:20:00,23.9,22.0,23.3,61.5
2018-05-09 14:30:00,24.3,21.9,23.3,59.3
2018-05-09 14:40:00,27.4,21.9,25.0,55.3
2018-05-09 14:50:00,28.2,21.9,25.8,55.7
2018-05-09 15:00:00,24.5,21.9,23.8,66.9
2018-05-09 15:10:00,23.3,21.8,23.1,68.5
2018-05-09 15:20:00,22.9,21.8,22.6,71.4
2018-05-09 15:30:00,22.6,21.7,22.4,70.7
2018-05-09 15:40:00,23.8,21.7,22.8,69.9
2018-05-09 15:50:00,23.6,21.7,23.2,63.9
2018-05-09 16:00:00,24.4,21.6,23.1,64.3
2018-05-09 16:10:00,24.6,21.6,23.6,63.1
2018-05-09 16:20:00,24.3,21.6,23.7,64.1
2018-05-09 16:30:00,23.9,21.6,23.3,66.0
2018-05-09 16:40:00,24.3,21.6,23.5,62.3
2018-05-09 16:50:00,23.5,21.6,23.3,59.3
2018-05-09 17:00:00,24.6,21.6,23.5,61.6
2018-05-10 00:00:00,13.5,18.1,14.1,77.5
2018-05-10 00:10:00,13.4,18.1,14.0,78.5
2018-05-10 00:20:00,13.0,18.0,13.8,77.6
2018-05-10 00:30:00,12.8,18.0,13.5,76.7
2018-05-10 00:40:00,12.6,17.9,13.3,78.3
2018-05-10 00:50:00,12.5,17.9,13.2,78.2
2018-05-10 01:00:00,12.9,17.8,13.5,79.0
2018-05-10 01:10:00,12.8,17.8,13.4,76.0
2018-05-10 01:20:00,12.9,17.7,13.5,77.6
2018-05-10 01:30:00,12.6,17.6,13.2,77.5
2018-05-10 01:40:00,12.4,17.6,13.0,77.4
2018-05-10 01:50:00,12.2,17.6,12.9,80.9
2018-05-10 02:00:00,12.0,17.5,12.8,80.5
2018-05-10 02:10:00,12.1,17.5,12.7,81.2
2018-05-10 02:20:00,11.6,17.4,12.4,82.2
2018-05-10 02:30:00,11.5,17.3,12.3,83.6
2018-05-10 02:40:00,11.6,17.3,12.4,84.7
2018-05-10 02:50:00,11.4,17.2,12.2,84.5
2018-05-10 03:00:00,11.5,17.2,12.2,83.7
2018-05-10 03:10:00,11.7,17.1,12.3,84.3
2018-05-10 03:20:00,11.8,17.1,12.4,81.8
2018-05-10 03:30:00,11.8,17.0,12.4,81.0
2018-05-10 03:40:00,11.8,17.0,12.4,79.7
2018-05-10 03:50:00,11.7,16.9,12.2,80.3
2018-05-10 04:00:00,11.6,16.9,12.3,80.8
2018-05-10 04:10:00,11.5,16.8,12.1,82.0
2018-05-10 04:20:00,11.2,16.8,12.0,84.3
2018-05-10 04:30:00,10.9,16.8,11.6,83.8
2018-05-10 04:40:00,11.0,16.7,11.7,83.5
2018-05-10 04:50:00,11.2,16.7,11.9,82.6
2018-05-10 05:00:00,11.2,16.7,11.8,81.9
2018-05-10 05:10:00,11.4,16.6,12.0,82.8
2018-05-10 05:20:00,12.0,16.6,12.3,81.4
2018-05-10 05:30:00,13.2,16.6,12.8,81.0
2018-05-10 05:40:00,13.4,16.6,13.2,80.5
2018-05-10 05:50:00,14.1,16.6,13.7,79.5
2018-05-10 06:00:00,15.3,16.6,14.2,74.5
2018-05-10 06:10:00,17.9,16.7,15.0,73.1
2018-05-10 06:20:00,19.1,16.7,15.7,69.1
2018-05-10 06:30:00,19.5,16.8,16.5,65.8
2018-05-10 06:40:00,21.3,16.9,17.1,64.6
2018-05-10 06:50:00,22.1,17.1,18.1,60.2
2018-05-10 07:00:00,23.0,17.2,18.6,57.3
2018-05-10 07:10:00,20.1,17.3,18.3,56.0
2018-05-10 07:20:00,17.8,17.4,16.7,60.2
2018-05-10 07:30:00,18.0,17.4,17.0,57.7
2018-05-10 07:40:00,18.6,17.5,17.2,59.5
2018-05-10 07:50:00,19.1,17.5,17.6,57.7
2018-05-10 08:00:00,19.7,17.6,18.0,55.5
2018-05-10 08:10:00,20.0,17.6,18.3,55.1
2018-05-10 08:20:00,20.9,17.7,19.1,54.5
2018-05-10 08:30:00,28.3,18.0,21.7,48.2
2018-05-10 08:40:00,24.0,18.2,22.4,46.8
2018-05-10 08:50:00,26.9,18.3,23.0,45.2
2018-05-10 09:00:00,24.6,18.4,22.6,62.7
2018-05-10 09:10:00,25.3,18.2,21.0,72.6
2018-05-10 09:20:00,27.0,18.3,23.1,53.6
2018-05-10 09:30:00,28.4,18.4,24.4,49.2
2018-05-10 09:40:00,27.9,18.6,25.4,46.0
2018-05-10 09:50:00,28.5,18.8,26.9,41.9
2018-05-10 10:00:00,28.8,19.1,28.5,37.0
2018-05-10 10:10:00,30.0,19.3,30.1,36.2
2018-05-10 10:20:00,28.8,19.6,28.4,36.1
2018-05-10 10:30:00,30.5,20.0,29.6,36.4
2018-05-10 10:40:00,30.2,20.3,30.0,34.6
2018-05-10 10:50:00,29.7,20.6,29.7,34.0
2018-05-10 11:00:00,26.4,20.8,25.1,41.8
2018-05-10 11:10:00,26.4,20.9,24.4,46.3
2018-05-10 11:20:00,27.5,21.0,25.0,47.3
2018-05-10 11:30:00,27.3,21.1,25.0,44.3
2018-05-10 11:40:00,26.8,21.1,24.5,45.8
2018-05-10 11:50:00,27.0,21.1,25.2,49.9
2018-05-10 12:00:00,26.7,21.1,24.8,43.7
2018-05-10 12:10:00,27.7,21.2,25.1,45.3
2018-05-10 12:20:00,29.4,21.3,27.6,44.0
2018-05-10 12:30:00,28.8,21.4,28.0,38.4
2018-05-10 12:40:00,29.3,21.5,28.2,41.0
2018-05-10 12:50:00,29.1,21.6,28.2,40.3
2018-05-10 13:00:00,28.6,21.7,27.8,39.5
2018-05-10 13:10:00,28.7,21.8,27.9,44.1
2018-05-10 13:20:00,28.6,21.8,27.6,43.8
2018-05-10 13:30:00,28.6,21.9,27.2,41.5
2018-05-10 13:40:00,27.3,21.9,26.1,42.1
2018-05-10 13:50:00,28.9,22.0,27.3,39.8
2018-05-10 14:00:00,28.8,22.0,27.7,41.1
